traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
151,0.0085119112698874,0.004051206319664067,0.7070951758620354,0.7070555475820417,0.5009972090078181,0.0031538620288393787,0.9986873948334055,0.05034503445991079,0.008883583759607797
152,0.7071067754028276,0.7071067753922892,0.00012507953082588767,0.0001250199398036276,0.5000185222235793,0.9999999843625527,8.705591491132602e-05,0.00015393551266383866,7.406606871595745e-12
153,0.004913174732955479,0.004377666858361136,0.707093230085847,0.7070897119277316,0.5005381140977276,0.006569555260305135,0.9999683638432515,0.004468563519748196,0.00037973201179475195
154,0.7066706332880147,0.7066706276340321,0.02483191573999783,0.024831754837532704,0.5026978684233353,4.019436625003632e-09,0.00020424186803571,0.03511692430850149,0.9993831897287252
155,0.7071067585981755,0.7071067533040303,0.00019857450181800268,0.0001984826480247565,0.5000292447066444,0.999999960586402,0.00013256371087045724,0.0002474955694541645,1.8001751196593782e-11
156,0.006715150750619092,0.005814392704925259,0.7070828755085711,0.7070748947250164,0.5007422205715263,0.008859433075165714,0.9999091683805272,0.010136793202249748,0.0006409818385009306
157,0.4334133018836312,0.4333075938644381,0.5587884475357409,0.5587064611675086,0.5402390799282834,7.470628020973717e-05,0.7831860564554288,0.10496208755316488,0.6128642227844863
158,0.7071067767961419,0.7071067767924346,7.883028917711536e-05,7.879702762072488e-05,0.5000113672970774,0.9999999937884075,0.00010132538352988256,4.643654494179256e-05,2.625750682641131e-12
159,0.010218203168312174,0.006402576813166234,0.7070777941712882,0.7070329471288284,0.50120020796054,0.0026970188793384443,0.9983014283683423,0.056998714490233054,0.011752904037709382
160,0.7071035980665575,0.7071035999524792,0.002122824720102285,0.0021216977469135237,0.5003216253255875,2.4326060640820927e-09,0.0017635900430482052,0.0024285255365337423,0.9999954959967974
161,0.7071066540614405,0.7071066540235407,0.0004240703155286792,0.0004240071156334078,0.5000518087165825,0.9999998201911505,8.08389798165805e-05,0.0005942076454931981,2.6927210540113778e-11
162,0.7051997205329184,0.7051978816810922,0.05192251604552487,0.05189753520439433,0.5076239489250706,1.2960072602255107e-06,0.06364082766753885,0.036594355938857015,0.9973017086947794
163,0.7070288893421729,0.7070288877425964,0.010495327411124349,0.010495219653404556,0.5011497513022879,1.1233651023818071e-09,0.014841924835637614,0.00013711386943288372,0.999889843166216
164,0.7071056732753724,0.7071056721562183,0.0012523595741702085,0.0012517275193543618,0.5001873649244435,8.05294969706537e-10,0.0014927193339546144,0.0009523734959368116,0.9999984323856291
165,0.0021560407290078278,0.0020109336610758624,0.7071039217440489,0.7071034941848174,0.5002347185735448,0.0001027699460541465,0.0005437472649556546,0.999995505976454,0.002946490141265809
166,0.6114501164236763,0.6114478079421196,0.3551500783651604,0.355146103914256,0.5326786910595588,0.8647194150179923,0.5022299818471179,0.005037719930570752,1.6406704989457633e-06
167,0.7001611305807169,0.7001606363254957,0.09886902113545323,0.09886552090561246,0.5108628823626549,0.9901770172225121,0.13974882800274538,0.004442931023535012,3.4667723890064126e-07
168,0.7069578221116747,0.7069577841099085,0.01451547227668692,0.014513364706862616,0.5017664012313519,3.0904766503512015e-08,0.0027007620687280118,0.020348036140566298,0.9997893094594796
169,0.15865432820587827,0.15825973544918917,0.6891689605137115,0.6890782278823924,0.5183741934283742,0.22409208280481244,0.11610333606079785,0.9676273433676013,0.00027954804059316974
170,0.01146102095288544,0.01052862365536866,0.7070283926999877,0.7070138930733413,0.5012762167154443,0.0006613494824063226,0.9997097898449889,0.018388288956256663,0.015548939970975147
171,0.7071067793244384,0.7071067793224077,5.1344787077910756e-05,5.13168127705462e-05,0.5000078400122061,0.9999999973651443,5.600233529584139e-05,4.61891856868623e-05,1.436812115667237e-12
172,0.12572112315723197,0.12542395727208006,0.6958942670709459,0.6958406420956467,0.5141349507518331,0.17758638927768097,0.9817271903332385,0.06837217193198238,0.0002102594121955069
173,0.707104254243821,0.7071042568013787,0.0018914184813253923,0.0018904047813859087,0.5002877242089689,0.999996424446501,0.002136251854513384,0.0016085776708241626,1.914898270666964e-09
174,0.707103185262806,0.7071031822733151,0.0022560183842723507,0.002255081194351453,0.5003245730028822,0.9999949124819865,0.0029124760616539972,0.0013009586210117636,2.0861525784850115e-09
175,0.0008957195988444021,0.0006483875318330376,0.707106483914274,0.7071062138649321,0.5000974909638732,0.0001757051972909062,0.00034263482705822044,0.9999993299404666,0.0010917177633598708
176,0.7071065855343254,0.7071065854159893,0.0005261761494087804,0.0005260170983117166,0.5000709269458796,0.9999997232222979,0.00021016209445326415,0.0007137136834739451,8.44498946539703e-11
177,0.19775952854383774,0.19768324069274457,0.6789118767183357,0.678889659375387,0.5208130017982026,0.2796202623280693,0.02816487253252706,0.9596974762451285,5.421749390204095e-05
178,0.0023205085992162606,0.0015654621089246548,0.7071050482979088,0.707102973575874,0.5002543115606328,0.0027479151693350786,0.0026298842761408535,0.999992624111261,0.0005332860354946571
179,0.0005545402276835095,0.00028370892558535215,0.7071067242709869,0.7071065637406673,0.5000603965620237,0.00019141649511566854,0.9999997852169665,0.00020386368233132708,0.0005927607801753239
180,0.2322815539029378,0.23211858757401796,0.6679228707737538,0.6678662139354304,0.5249168720647152,0.00011554093745525379,0.07202372050044406,0.94179553232343,0.3283804891147041
181,0.7071051335704328,0.7071051269222425,0.0015295359688473717,0.0015288979377922301,0.5002195104379572,0.9999976614926744,0.0019718969827339306,0.0008880492518256098,9.823033646550167e-10
182,0.0008161761989393624,4.383947243903991e-05,0.7071067798275605,0.7071063101517436,0.5000890975719565,0.0006166796681566074,0.0005958730173191457,0.9999994884348009,0.0005364435421748461
183,0.3633725316181098,0.36332512562771874,0.6066257932923732,0.6065973980041826,0.5341146026718296,0.5138528413317716,0.8571189489420681,0.03608827673207102,3.319965593417578e-05
184,0.001410870208849068,0.0008865662069075025,0.707106225400655,0.7071053736503881,0.5001546181261405,0.0003681548848096314,0.9999980272850479,0.0010811436674976452,0.0016251204159196874
185,0.02486203841032578,0.02090015229941915,0.7067978378814342,0.7066695685014975,0.5031886140415215,0.0028049537927270518,0.9857371265635602,0.1651283742855214,0.03235845413915962
186,0.7070960359686411,0.7070960338460498,0.0038985791239489827,0.00389819412471774,0.5004603145703005,0.9999848024662076,0.0004905143655565851,0.005491286941770331,1.4796716482558847e-09
187,0.011935406364757676,0.010742432566609901,0.7070251764559377,0.707006043874383,0.5013396328280116,0.01603577969215878,0.02426976724522509,0.9995764726199386,0.0008411612239084302
188,0.7065013774812982,0.7065008094677682,0.02926796312681298,0.029254121368393903,0.5042912077648962,4.1173606484744315e-07,0.03619123313743564,0.020065191915877256,0.9991434244978139
189,0.0477213455144047,0.04768323695827402,0.7054972068783689,0.7054946301583689,0.5051663968688433,2.6929663748031363e-05,0.9977165328940801,0.0032714041771172734,0.0674612272295525
190,0.042929588668041384,0.042262553734576554,0.7058426712460968,0.7058024160096488,0.5048938099655697,0.0004710927755398283,0.05121767680920126,0.9968689365102874,0.060239945839127285
191,0.7060808214880485,0.7060807623092258,0.038078399869105835,0.03807720481812878,0.5042360045307404,4.495234441322475e-08,0.053828760786671634,0.0015174239765248412,0.9985490283088976
192,0.7071067266379907,0.7071067318681574,0.0002778440470962428,0.00027774683907443964,0.5000384342763641,0.9999999228296873,0.0003705877888929297,0.00013040441651305862,2.7440412539425402e-11
193,0.7071054986135673,0.7071054975319981,0.0013473529698931658,0.0013467852310445443,0.5001938202028816,7.692641266598181e-10,0.0017330480939866972,0.000791033999249538,0.999998185403112
194,0.009286272722406818,0.008026085104885748,0.7070612292849036,0.7070458013020903,0.5010372988542919,0.012241629708985595,0.01959748412701387,0.9997326071068632,0.0008918549511367587
195,0.7036916576344566,0.7036902487119694,0.0694265171405524,0.06941218175270035,0.5087039633498405,0.9951692859715002,0.018507310603324226,0.09641354527331421,1.0179401071672896e-06
196,0.707051804563733,0.7070517938733252,0.0088182073298374,0.008817350121654657,0.5010384066036173,0.9999222437551426,0.0010890124209085635,0.01242258007126331,7.535124510099686e-09
197,0.7071067770147708,0.707106777012971,7.682661237911806e-05,7.681004546461529e-05,0.5000098193382444,0.9999999940989442,2.1475825920416812e-05,0.00010649366344981979,1.2712167184353115e-12
198,0.21718403382463197,0.2170682216776566,0.6729646254727699,0.6729272586629753,0.5230958380962963,8.20167259981796e-05,0.9505083290729515,0.047396191327137294,0.30706271457781364
199,0.6980803469072782,0.6980795928597675,0.112627181589265,0.11262250779402032,0.5123546756817262,5.302141730210622e-07,0.005932465731040813,0.15916506257626226,0.9872341610302816
200,0.707106758888273,0.70710675885823,0.00019755401355573115,0.00019744645111322175,0.5000301546145511,2.145114911171144e-11,0.00021718376454779643,0.00017562431991620985,0.9999999609936537
201,0.004582778597935791,0.0016205199004395406,0.707104924261782,0.7070919304732097,0.5005151584033795,0.004387332926583758,0.999853003516115,0.016442123202162543,0.0020926667715460367
202,0.706809943691261,0.7068096979806457,0.020495141875544243,0.02048684813727033,0.5029149868291483,0.9995800309194128,0.02661623823619144,0.011460263925955857,1.6898912599125895e-07
203,0.04283078234589247,0.04077271090749643,0.7059302982910219,0.7058084188245676,0.5053704204759217,0.0014573517538293333,0.15674918315432496,0.9858665242868021,0.059116545881615114
204,0.0029104876889164966,0.0019020224903712323,0.7071042230891409,0.7071007913030566,0.5003193105890081,0.0007161521808527679,0.9999844845828673,0.004352236832258916,0.0034023159964524405
205,0.004783710111331897,0.00456986333342336,0.7070920140611918,0.7070905996529508,0.5005216243748328,0.006613977829310999,0.9999765058232686,0.0017945105653446153,0.00015109794442302868
206,0.707106572955501,0.7071065728122892,0.0005496692072177685,0.0005494849454970138,0.5000756338862299,0.9999996979649833,0.0007370631630473557,0.0002465924499450331,1.0074213803843511e-10
207,0.029747702447959764,0.028336732635233237,0.7065387672191484,0.7064807670411576,0.5034843026258613,0.0009927520515178568,0.0738168886982163,0.9964251957500532,0.04107201797741684
208,0.004105079387653652,0.003923687707420427,0.7070958949638805,0.7070948651512168,0.5004477577855474,0.00012809181362203212,0.0013082122389091243,0.9999830206452143,0.005677199528956516
209,0.707106759717631,0.7071067596882251,0.00019456053047461262,0.00019445362897698508,0.5000297328720866,0.9999999621669936,0.0001782668101029814,0.00020949214366316758,2.116318843887285e-11
210,0.006912237763792202,0.005774636662263016,0.7070832013076149,0.7070729955032279,0.5007672020757703,0.0008039489242906796,0.9998753694505279,0.012966113816546285,0.008971015817999023
211,0.6855063000635984,0.6854934288145413,0.17348993933665174,0.1734390745249396,0.5220817721925695,9.14031192209195e-06,0.23595801983014542,0.06710949635438625,0.9694432052942843
212,0.00529074981920072,0.004111688536651693,0.7070948267505444,0.7070869875527023,0.5005854929958132,0.006648313486155828,0.009945964894738403,0.999928087297307,0.000835430464852675
213,0.046150549924821926,0.04596510547944614,0.7056112308334233,0.7055991260918849,0.5050696292126766,0.00013055207105065227,0.015361188856788837,0.9977581719518998,0.06513560574875187
214,0.5196643801835136,0.519643630529856,0.4795523926014226,0.4795299072721984,0.5384346934503577,1.4605466499915313e-05,0.028550680139976654,0.6775723488172883,0.7349017421182544
215,0.03759660209357335,0.03680158003656168,0.7061484572714236,0.706106575196532,0.5043070041910507,0.000560889700126233,0.05325571728091622,0.9971940472242516,0.052607472474499255
216,0.7071030815048069,0.7071030812061441,0.002287476508657307,0.002287384184336907,0.500257755912973,2.0825094113509808e-10,0.003232788868290649,0.00011726601157074118,0.9999947676487198
217,0.7070960404570453,0.7070960386041608,0.00389771603671991,0.003897379885038656,0.5004545130693311,1.309649362421124e-09,0.005495332893706673,0.0004278745827376831,0.9999848090044813
218,0.7071067597531975,0.7071067597442698,0.00017413776183979683,0.00017410150593578618,0.5000221231813743,0.999999969682353,0.00024175445598510756,4.679826363260841e-05,6.4076973715007335e-12
219,0.03872714081006763,0.03848195339671219,0.7060588780425958,0.7060454720233486,0.5042650298168126,0.00017393536129896195,0.9983633536884305,0.017028265896226146,0.054595072296312844
220,0.7069642878679747,0.7069641973827997,0.014199685488408033,0.014194917376481792,0.5019466501454599,6.86529288507485e-08,0.019040138391285613,0.006371803303268413,0.9997984163083559
221,0.051856383957810954,0.05029442276231625,0.7053158661472461,0.7052027477561716,0.5064113810449972,0.0011054154411060024,0.9867728316342911,0.14512327597714325,0.07223151372411542
222,0.016636210729360067,0.016560569090013178,0.7069128288207914,0.7069110527446625,0.5018085254282542,5.3689728306637825e-05,0.9997219231444536,0.0022495395831787857,0.023473667660377437
223,0.003091206965144411,0.0012106559384453001,0.7071057447880206,0.7071000243527618,0.5003417969398816,0.0013342821086764476,0.9999681678882046,0.007255478082491805,0.003039891338891818
224,0.7067771223454038,0.7067768201360026,0.021599397342224557,0.021589333689420346,0.5031702494274992,0.9995335745762913,0.026875872553122567,0.014502440112227703,2.1779775869480305e-07
225,0.7071067106890403,0.7071067106795783,0.00031577192197384824,0.00031575073286851176,0.5000363150760462,6.67742006767688e-12,0.0004457392354430136,2.696230703664136e-05,0.9999999002947787
226,0.707101971278269,0.7071019753131733,0.002608439904951599,0.0026081055165153226,0.5003139194669415,0.9999931968902969,0.000427223775282625,0.0036638303684606954,8.75411400438294e-10
227,0.15807850690039613,0.15805033418172956,0.6892170139233197,0.6892105524846108,0.5165472239670099,2.002050500218009e-05,0.9746609670726455,0.008202268133626973,0.22353684631769696
228,0.0035363961566819728,0.0008114616724540557,0.7071063155777575,0.7070979379847039,0.5003939095915674,0.003065807119211065,0.010614979781330441,0.9999370768385447,0.001940462452780707
229,0.7071067435479189,0.7071067435164475,0.00023081066677556984,0.00023071423147128816,0.5000330910024935,0.9999999467486875,0.00013419677755874984,0.00029747915119150405,2.2529509758330773e-11
230,0.7058488771114443,0.7058485772495138,0.04216379957764827,0.04215877940002531,0.5050068344805586,2.1331357549182176e-07,0.05928020060665353,0.006403631107348948,0.9982208429624201
231,0.7071065543673094,0.7071065541546326,0.0005666317664386803,0.0005663663022873073,0.5000835187027542,1.4971872047464664e-10,0.0007029129178781808,0.0003843901364291219,0.9999996790787723
232,0.7070952975995738,0.7070952968350878,0.004030036438892852,0.004029902302762572,0.5004494127832186,0.999983759214984,0.0001701768827182876,0.005696696068529859,5.464612905363977e-10
233,0.01145672154024854,0.008373300324463607,0.7070572026658644,0.7070139627557224,0.5013393215423744,0.002177980647070228,0.9983837102938709,0.05503270294172225,0.014022304627822234
234,0.05816314897336789,0.05787586167506562,0.7047342653009488,0.7047106130189187,0.5064533550438154,0.0002046326663217402,0.03002310323257019,0.9961757104361937,0.08205196728110971
235,0.0058337736689520105,0.002311178921476136,0.7071030041316507,0.7070827158719069,0.5006637894254801,0.005759433657724004,0.025700267386788028,0.9996499996463988,0.0024906599868125944
236,0.009580991529764889,0.008448628416789773,0.7070563065823505,0.7070418690581954,0.5010673249421927,0.0008014163283305292,0.018340296578493197,0.9997501981998277,0.012748821619549764
237,0.7071061867439307,0.7071061863474198,0.0009171854808664466,0.0009168797389767544,0.5001260394773211,2.7928542492666627e-10,0.0012308264171882908,0.00040861227687103606,0.9999991590508139
238,0.7071067577072926,0.7071067576862293,0.00020170534734283756,0.00020163149335831847,0.5000282585112326,1.4697087367101428e-11,0.00010016151827475416,0.0002670355341850528,0.9999999593298449
239,0.0013689415448235953,0.00031994427020578533,0.707106708804024,0.7071054560665203,0.5001498220705609,0.0011967580259376665,0.0015915268287948435,0.9999977453359854,0.0007376554185629661
240,0.7071059135199641,0.7071059134380026,0.0011077820225351824,0.0011077297046033058,0.5001255988574536,5.8128868730051375e-11,6.623361924622877e-05,0.001565202611674991,0.9999987728761948
241,0.7071051138030464,0.707105113085384,0.0015359194332822954,0.00153558900105667,0.5001963423211082,5.059051219872551e-10,0.002129291009702435,0.0004280208893276286,0.9999976414561753
242,0.002431334836021035,0.0015035245940232295,0.7071051827089072,0.7071026011908859,0.500266620903762,0.00065739965611948,0.9999905550962225,0.003273796429728765,0.0027820497806143123
243,0.7071067800106899,0.7071067800097575,4.0795015542623976e-05,4.0778849908396124e-05,0.500005790249994,6.67488045004508e-13,5.3218435239945326e-05,2.2247382848015574e-05,0.999999998336427
