traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
907,2.4595430001109573e-05,2.4074119386104193e-05,0.707106780776734,0.7071067807587933,0.5000172611000464,3.71406171723596e-07,0.9999999994077503,1.275703779952741e-11,3.4414538477386046e-05
908,0.7071062372255378,0.707106190173223,0.0009142312114263613,0.0008770842260270234,0.500648131568131,0.999999197451952,0.0012666540535118682,2.6133430955174767e-05,3.35434051835226e-08
909,0.7071067811841187,0.7071067811792179,3.2196136034239116e-06,1.8533669084604477e-06,0.5000022855984351,3.4762437766370045e-12,9.55912107495187e-07,3.5898624897720887e-06,0.9999999999931
910,6.563481062752805e-05,2.8338604980419502e-05,0.7071067806186845,0.70710677814038,0.5000465589168265,2.618981967351383e-05,1.721476049064185e-09,0.9999999974444946,6.652141191989656e-05
911,0.7071067745425611,0.7071067610593009,0.00016871343203328214,9.693303402275563e-05,0.5001195163189283,9.538399682197808e-09,0.00018786832382101202,5.065301706699208e-05,0.9999999810698799
912,0.7071058137553311,0.707105769485377,0.0011961440198117687,0.0011728614600614623,0.5008423403120155,0.9999985968167782,0.0016751396136745317,1.6486216282210553e-05,2.7839271304031504e-08
913,0.7018052183233161,0.7017433550350037,0.086926771849519,0.08642589620087422,0.5578426110241929,4.304287385350618e-05,0.12257884145856998,0.00035612494631028294,0.9924587139770259
914,0.7071058477724494,0.7071058459625211,0.0011532806236674267,0.00114893255003541,0.5008151540895389,0.9999986749480205,0.001627910554473329,3.070519815587766e-06,5.085799721275761e-09
915,0.7071067805146203,0.7071067796732072,4.626213347293915e-05,3.0826081239281245e-05,0.5000326935366696,0.9999999984547827,1.0913940780746443e-05,5.450979888674297e-05,5.873810265970044e-10
916,0.0007314242717261999,0.0006763726393937935,0.7071064576993085,0.7071064028974323,0.5005147152341372,0.000995464289832007,3.870395722021874e-08,0.9999995037691812,3.888779062876283e-05
917,0.00013592485790656962,0.0001280915296628161,0.7071067695847378,0.7071067681223512,0.500096162874584,5.537120632384189e-06,0.9999999825585002,1.046131101795699e-09,0.00018668783373156292
918,0.7071067833929044,0.7071067747326547,9.553628915282128e-05,6.580517144109828e-05,0.5000674353282404,2.4057974786800063e-09,2.1194966793000448e-05,0.00011405383165912239,0.9999999932712486
919,0.7071067805175291,0.7071067803881329,3.3602495405040146e-05,3.075928986898567e-05,0.5000237553736367,0.9999999989623684,4.551016056054805e-05,2.021607390955494e-06,9.124066486103272e-11
920,0.7070198710218046,0.7070197517581688,0.011093720017370263,0.01108611655707716,0.5078100843415676,0.9998770061341872,0.015683512855541773,5.3526589729879075e-06,8.276549050960341e-08
921,0.7071063423227338,0.707106335881046,0.0007935722285635794,0.0007925260508913132,0.500557335265491,0.9999993710725914,7.437003212666823e-07,0.0011215408464244978,8.308475965362817e-10
922,0.0004856703675948554,0.0004756968069187224,0.7071066211771382,0.7071066143972173,0.500343643402026,7.079521180613673e-06,0.9999997689183954,4.80938495668621e-09,0.0006797889661153995
923,0.7070984092764618,0.7070980343455034,0.0035170761620240145,0.003440871793835733,0.5024638477834324,2.715289988131588e-07,0.004920007342579878,5.43247646290564e-05,0.9999878952149891
924,0.7070911637988263,0.7070911581313956,0.004700435341551632,0.004700375307971851,0.5033227005562549,0.9999779059457069,4.198574185208395e-08,0.006647376958931717,2.8433217489659246e-10
925,0.02634729468509916,0.026316095363352752,0.706616913981551,0.7066157513635181,0.5182730778320379,0.0372386401737098,8.287545795978205e-07,0.9993064010598317,2.186642591801155e-05
926,0.7071067519221947,0.7071054262202822,0.0013842723118409794,0.00020343560158046951,0.500977883976712,0.9999990212011272,0.0008370435308524084,0.0011211396009320658,9.545748028870584e-07
927,1.063296181845905e-05,7.1391056861298794e-06,0.7071067811505082,0.7071067811066017,0.5000075089997839,1.2565393572834605e-05,3.145887028487985e-11,0.9999999999179863,2.4774162731173804e-06
928,0.7071067573986839,0.7071067546897826,0.00019357707427402295,0.00018341515416773284,0.5001360516073341,0.9999999644433983,0.0002665731809297824,7.207057086030336e-06,1.9084241285922026e-09
929,0.707106009263102,0.7071059932850146,0.0010555853409620062,0.0010448272627984324,0.5007486162682999,1.1278232824927127e-08,7.594341719142433e-06,0.0014852160607516313,0.9999988970371805
930,0.008269124406042617,0.007493858920159578,0.7070670704243929,0.7070584286900242,0.5058388246050436,0.0005492719796698947,5.98069204681811e-06,0.9999377298734012,0.0111460594045705
931,3.63507381002908e-05,1.1251718759626457e-05,0.7071067810970267,0.7071067802521933,0.5000256712856814,1.7587952732762965e-05,6.00936350556812e-10,0.9999999992760112,3.37437583972835e-05
932,0.7071036286424355,0.7071030192851906,0.0023081525753537637,0.0021132466138747896,0.5016285924116639,0.9999951032981403,0.00013844951474591063,0.0031263735052024897,4.311105400504303e-07
933,0.0008225670788583559,0.0006359801459312963,0.7071064951824814,0.7071063027461991,0.5005805365571966,0.0010313097301948336,1.338008712780329e-07,0.9999994594561712,0.00013224063538043747
934,0.7071067273559001,0.7071064301862463,0.0007045489743854541,0.0002890996418931082,0.5004988708717434,2.052727755014439e-07,0.0007026023018396276,0.0002937990226327782,0.9999997100160012
935,0.00018004976003085587,7.881239617590074e-05,0.7071067767944244,0.7071067582636144,0.5001270198837853,0.00018292779687142954,1.310963237448507e-08,0.9999999806853386,7.187997641847794e-05
936,0.7071067808722983,0.7071067808708577,2.1129394223560728e-05,2.1081129917312748e-05,0.5000149509979802,0.999999999554566,2.9847348262635683e-05,3.377179590931449e-08,1.016931521042703e-12
937,0.7071057883231949,0.7071056709129252,0.0012530613635586775,0.0011849556244599808,0.5008829415946855,0.9999985128575836,0.0017239278840492057,4.8531055835459106e-05,8.163933626622282e-08
938,0.7070453830777048,0.7070444930684232,0.009385748320733052,0.00931806141325069,0.5065949766115452,0.9999125369048891,0.013225590140933089,4.801526120194841e-05,6.220836687925852e-07
939,2.7617520054380568e-05,3.775596274336051e-06,0.7071067811764677,0.7071067806472179,0.5000195036443552,2.23542721217799e-05,0.9999999996115091,3.8223554480221395e-10,1.665139811205976e-05
940,3.26295008303635e-05,3.1834441056063525e-05,0.7071067804699427,0.7071067804337016,0.5000231534146775,5.635876426887936e-07,0.9999999989609416,2.5211734155002194e-11,4.558287321746715e-05
941,3.507497085438854e-07,3.0373404000871133e-07,0.7071067811864821,0.7071067811864603,0.5000002597659818,3.322127781762393e-08,1.5093531210441294e-14,0.9999999999998922,4.6279160731780606e-07
942,0.7071067808162522,0.7071067807739347,2.4156205910071726e-05,2.2883974438699145e-05,0.5000171042282106,2.9883255131341944e-11,8.970098116648581e-07,3.326250055961814e-05,0.9999999994464005
943,0.001612195937317693,0.0016114021145188242,0.7071049450988318,0.7071049432893651,0.5011463690848806,0.002279428042737686,0.9999974021003648,1.2702764484128342e-09,5.594286870676962e-07
944,4.473598335554827e-05,4.18828981210295e-05,0.7071067799461562,0.7071067797714082,0.5000317165326735,2.0151318640509185e-06,0.9999999981222566,1.2075772817677965e-10,6.124887409936294e-05
945,0.7070530244450188,0.7070445413639842,0.00938210942775163,0.008719407844688127,0.506621895255338,0.9999179705926123,0.0004656650241817466,0.01279981275494172,5.955535579223024e-06
946,0.7071065701087875,0.7071065535579701,0.0005673758615464429,0.0005463597580143793,0.5004007980541505,1.1490317573216025e-08,1.472295242304312e-05,0.0007875325949540427,0.9999996897877741
947,8.051185761447e-06,4.083058732436121e-06,0.7071067811747571,0.7071067811407099,0.5000056973920275,2.8151992068557634e-06,2.3960300716451475e-11,0.999999999959251,8.577156533698593e-06
948,0.7070762677279079,0.7068633091589828,0.018554503874657517,0.0065689890530512204,0.5130912785333861,0.00015155105097521893,0.017790708716290248,0.00842092124330242,0.9998062591339784
949,0.008870530543362896,0.00886837977897597,0.7070511663522608,0.7070511393724473,0.5062452057716449,0.01254330377878701,1.874660554507568e-08,0.9999213296694738,1.5290361377459538e-06
950,0.7071013320701521,0.7071011915438139,0.0028115684807200826,0.002777343180579669,0.5019816355316783,9.503786385386623e-08,0.003951956907796934,2.4270628486451338e-05,0.9999921906932739
951,4.849880740290225e-05,2.547271229586446e-05,0.7071067807277358,0.7071067795233383,0.5000341800154265,5.229577256300885e-05,0.9999999984995048,8.672219334447803e-10,1.631396699580864e-05
952,0.7068990458364247,0.7068888431141354,0.01755458574746291,0.017138815465426786,0.5122827164313511,0.9996990034354327,0.0002911267030440653,0.024531973454366758,7.341082525090832e-06
953,0.0001768504323181938,0.0001276630583705972,0.7071067696622217,0.7071067590710214,0.5001251084785925,3.502606264971405e-05,0.9999999762130328,7.440018926440227e-09,0.00021528378206201433
954,0.0017192681598711484,0.0016267694130465012,0.7071049099117316,0.7071046910585417,0.5012111305472018,0.002365991101533556,0.9999971988652017,1.56003827974644e-07,6.59381242864511e-05
955,0.005435492652280338,0.005402760503519357,0.7070861405651968,0.707085889704798,0.5037976438925417,0.007663801684395953,0.9999706323682608,1.7910543289347642e-07,2.3339427741236295e-05
956,0.7071066177449741,0.7071065281781893,0.0006043660829026974,0.00048077152548584647,0.5004286909674304,0.9999997018001392,8.736547249742586e-05,0.0007673114726735419,6.698539206798863e-08
957,0.7071067811812117,0.7071067811706263,4.744954035345863e-06,2.746746666494772e-06,0.5000033507454411,0.9999999999849692,1.4204830394456715e-06,5.295416318108741e-06,7.533574276331103e-12
958,0.00047947471477357255,0.0004786535033911363,0.7071066191818769,0.7071066186255069,0.5003410147040775,5.764956959162942e-07,0.9999997704973849,3.9823311475414243e-10,0.0006774989638874144
959,0.00032900806894887796,0.000328956767790825,0.7071067046687147,0.7071067046448468,0.500232820123552,0.0004652513942026138,1.6623196502148023e-11,0.9999998917705661,3.627989943762593e-08
960,2.678858485340857e-05,7.928973833985232e-06,0.7071067811420927,0.7071067806791078,0.5000189825642788,1.3162872552393205e-05,3.2883025239604266e-10,0.9999999996097518,2.4642152720039447e-05
961,1.4629208318095365e-05,1.4035136793556736e-05,0.7071067810472565,0.7071067810352155,0.5000103659615661,4.18776603959868e-07,8.520665795095903e-12,0.9999999997944987,2.026877945182046e-05
962,0.7071067811862548,0.7071067811860168,8.665262835316456e-07,6.435936809365471e-07,0.5000006184249709,0.9999999999994179,1.0679045527968295e-06,1.5703659544330432e-07,1.6639615226506003e-13
963,0.7071067398301623,0.7071067362978092,0.00025195685992653597,0.0002418403560676807,0.5001775451717622,0.9999999390154886,7.1234085157226715e-06,0.00034916797410143563,2.608216459402798e-09
964,0.13004856787886096,0.12306712595070536,0.6963149305523645,0.6950448690498825,0.5844810918395655,0.0049363761855474916,0.9838399409092395,0.0009072895992529691,0.17897983039232174
965,0.7071058750263683,0.7070971961627376,0.003682747517730704,0.0011320349812611967,0.5026006868863409,6.24347387988049e-06,0.0018138627795302262,0.0033991225772521927,0.9999925778867317
966,3.807572677497409e-05,1.5324954801738555e-06,0.7071067811848925,0.7071067801614174,0.5000269770693251,2.850405484580996e-05,0.9999999992739534,7.173495285214325e-10,2.5290875215901292e-05
967,0.7071056683286471,0.7071056672578286,0.0012551222523348384,0.0012545188339660673,0.5008851844713668,7.473170053079927e-10,4.246534224890557e-07,0.0017745842309541497,0.9999984254240813
968,0.0015593076029435284,0.001559268159809182,0.7071050619835801,0.7071050618966013,0.5011014304312291,2.7899400704555844e-08,0.9999975686183439,6.269127537609736e-11,0.002205166069486339
969,0.0007799614287540491,0.0007193569291610185,0.7071064152768021,0.707106351025198,0.5005518568502199,4.289149979844451e-05,4.5102445764652285e-08,0.9999994370927306,0.0010601766556197457
970,5.2506721011580906e-05,4.1683250996955764e-05,0.7071067799579539,0.7071067792370852,0.5000373771919998,7.590801902160749e-06,5.071068449245353e-10,0.9999999977527753,6.660952553160367e-05
971,1.95834072237788e-05,1.9567794031040637e-05,0.7071067809157972,0.7071067809153649,0.5000138108071217,1.1162705358642638e-08,3.0278792598647996e-13,0.9999999996167958,2.7684079849754638e-05
972,0.7071067811831298,0.7071067811750061,4.039723249824866e-06,2.1978812039014267e-06,0.5000028678251345,0.9999999999894225,1.294540531458475e-06,4.412959385044233e-06,5.673825060179692e-12
973,0.7071067808492761,0.7071067806485254,2.7584049710042495e-05,2.1839765577149532e-05,0.500019427996497,1.424485753557065e-10,4.059904450053746e-06,3.4948137786259444e-05,0.9999999993810742
974,0.7071067804793968,0.7071067471522511,0.00021938952281960226,3.162376183730917e-05,0.5001553786857937,0.9999999754340874,0.00013069744396905047,0.00017902514676914128,2.3450577336616277e-08
975,0.7071067811800784,0.7071067809738996,1.7341516865553306e-05,3.024445299966684e-06,0.500012218816028,0.999999999845061,1.4349741529547675e-05,1.0196097028075756e-05,1.4897105142726815e-10
976,3.513084473197113e-05,3.100228503164208e-05,0.7071067805069174,0.7071067803138529,0.5000249914396853,2.9112768696047936e-06,1.3591784860192662e-10,0.9999999989023408,4.676368672114664e-05
977,3.943954142255396e-05,2.0518043697278085e-05,0.7071067808888657,0.707106780086662,0.5000279014409825,4.238231726729896e-05,0.9999999990117708,5.705915030960085e-10,1.3424109945868865e-05
978,0.7071067033073154,0.7071066218705506,0.00047466495292086816,0.0003318702452593515,0.5003340565899207,0.9999998322776452,0.0005701461077652708,0.00010187292584383973,5.967516422570096e-08
979,0.00020098796453826387,0.00018539532328769908,0.7071067568822788,0.7071067526221468,0.5001418876754807,1.1131687959964137e-05,2.986196548796909e-09,0.9999999626162055,0.0002732099436502026
980,0.007293003938688792,0.0072023276404540384,0.7070701001149466,0.7070691706569813,0.5051307101677319,0.010249742099369744,6.603431911417005e-07,0.9999474679050276,6.493678915692346e-05
981,0.00017702994183797555,0.00013151717187392402,0.7071067689558851,0.7071067590261017,0.5001247833393696,0.00021816698440599977,7.068433957677632e-09,0.9999999756818143,3.2241795572588424e-05
982,9.63271354949254e-06,3.127320836744041e-06,0.7071067811796322,0.7071067811209361,0.5000068044447982,9.031128872983722e-06,4.146818555647767e-11,0.999999999948716,4.583450193178404e-06
983,0.7071067288673959,0.7071067223510021,0.0002884545474683586,0.0002853787557140432,0.5002033114418641,8.701785658460314e-10,2.1956922126413946e-06,0.0004057613080417827,0.9999999176764698
984,7.768431097674447e-07,3.2384380674849327e-07,0.7071067811864737,0.7071067811861211,0.5000005581391853,7.795506769373008e-07,0.9999999999996465,2.5014562256332135e-13,3.1727081306357016e-07
985,0.7071053191598803,0.7071052780779232,0.0014579829651446073,0.001437920647163362,0.5010274978861132,2.8962507599659802e-08,1.4206131606904425e-05,0.0020477129437534284,0.9999979033327284
986,0.7071053081410078,0.7071052971809555,0.0014512577983839977,0.0014433290720422534,0.5010243132467326,0.9999979053238024,0.002046782018170763,5.6015770583507e-06,1.1600795038872592e-08
987,0.7071067758730308,0.7071067753872318,0.00012510820477817255,8.668597759279206e-05,0.5000884235886298,4.11382315144383e-09,0.00014974387204058024,2.726342605634044e-05,0.9999999884167508
988,0.006425462949549973,0.006310622012274054,0.7070786208411227,0.7070775865673549,0.5045482740401875,0.00900578188096615,7.233001304649341e-07,0.9999594439155903,8.010165819779122e-05
989,0.007393773911542179,0.006879375139179125,0.7070733159994532,0.7070681240922351,0.5051871657108877,0.00036496617221059977,3.6437306740033327e-06,0.9999490018458435,0.010092595991757268
990,0.7071067791877602,0.7071067830828106,6.905698314746742e-05,5.316690176264486e-05,0.5000489200581704,0.9999999962022144,1.1262919517539042e-05,8.64218317811522e-05,9.625000784016502e-10
991,0.7071065608185731,0.7071065583168814,0.0005614136219766895,0.0005582538218275857,0.5003984791827127,1.7552769929584543e-09,0.0007917244551567665,2.229715859151817e-06,0.999999686583659
