traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
754,0.9562313472292842,0.2913070538169697,0.020095352750576657,0.01892094129074333,0.6859586967174295,0.7068373839772519,0.011003188379132807,0.025313140204075463,0.7068373839792945
755,0.002670013860180253,0.010638746940064748,0.7070642451738067,0.7070642412726289,0.49896177591477775,0.007756027022782302,3.3254600025038996e-08,0.999939842235343,0.007756027022920127
756,0.9828408670339234,0.18270789233943444,0.018540266614614102,0.017260205060915395,0.7043098577288908,0.706879885071325,0.021905633913526863,0.012720038039737373,0.7068798850700616
757,0.9617244006636263,0.27106649589196197,0.028765678751453593,0.027958577035180263,0.6926797394488974,0.7065376330010408,0.03948963263317728,0.0070509019536963286,0.7065376330029669
758,0.0016828066321581227,0.03183568000557613,0.706747375037298,0.7067473420666748,0.4992716091445277,0.02254265245665036,2.824379058764227e-07,0.9994916996355404,0.022542652457005836
759,0.16925118085979582,0.983209378330906,0.048471639977157845,0.04799850266031962,0.10363802521934708,0.7054596529488073,0.06809312302911315,0.004084450495473999,0.7054596529367437
760,0.03392905469154914,0.03314081216642581,0.7063110536349755,0.7063109806096303,0.5127016844263546,0.03353724931546518,6.257211196788533e-07,0.9988746196677016,0.03353724931572028
761,0.7238299654937356,0.6895581654537081,0.017685406168481434,0.01633841847011851,0.5209315408752649,0.7069017903846292,0.01922740605992163,0.014492217416798582,0.7069017903793652
762,0.004818889747415386,0.00039922424995238523,0.7070985150577779,0.7070985142995888,0.5018288535929079,0.0034191430504960816,0.9999883093924653,6.460162270108836e-09,0.0034191430504937246
763,0.0012940871782291283,0.005834721559145397,0.7070941532075907,0.7070941520493157,0.50046417028317,0.00422602870891441,0.9999821405218701,1.0043210961562994e-08,0.004226028708970673
764,0.9288099779400121,0.016604508949255952,0.2617975249509854,0.26172193467715954,0.5789316338116222,0.6568727749211161,0.0006472067520175048,0.3701835980767346,0.656872774900745
765,0.08793834562724405,0.020334931904464414,0.7042207436403132,0.7042204783584792,0.5338657282443997,0.06382265305985876,0.9959183389753947,2.2917793135141994e-06,0.06382265305999697
766,0.010843488107641368,0.017618200967905166,0.706955457363207,0.7069554434790736,0.4958272239365224,0.014628435317814083,0.9997859859791499,1.1931286773479428e-07,0.01462843531751035
767,0.005185372302555725,0.002189366058397719,0.7070955805417595,0.7070955795143588,0.5019651932184632,0.003980038288982854,0.9999841591697516,8.818269947072402e-09,0.003980038288998523
768,0.027372186315299838,0.004163691980155017,0.7068357172069903,0.7068356923400888,0.510438248018706,0.01957770306539361,0.9996166400602624,2.1349418427945533e-07,0.019577703064158805
769,0.12002286200231897,0.0,0.7020061691905892,0.7020056996491603,0.5464756055466995,0.08478011582456745,4.078271172856792e-06,0.9927863133146636,0.08478011582452867
770,0.09255772242961517,0.9953384806109526,0.019750948092154264,0.018554705149478247,0.07614149667534127,0.7068470920152038,0.01129601772451442,0.02463284427934588,0.706847092005002
771,0.01639682006491074,0.012886588026708964,0.7069530041259778,0.7069529900198772,0.5062110606927955,0.014746522627527328,1.213958711168631e-07,0.9997825164208339,0.014746522627623196
772,0.03871109853364283,0.16892435334750833,0.6964077078867245,0.6964067188736857,0.4781818775936786,0.12254384175270958,8.512082493635669e-06,0.9848685260602041,0.12254384175486803
773,0.8863087097100505,0.4614635121187479,0.0278754828965442,0.027041736786319777,0.6147461836177983,0.7065733160435157,0.007295266189091768,0.038145473733674135,0.7065733160685697
774,0.1366461446199565,0.9756589990553102,0.12137103459685869,0.12118754343486345,0.08809596140615869,0.69662854207276,0.17150761310911522,0.001577139341608314,0.6966285420844375
775,0.001887650872202996,0.00014086914291812927,0.7071055144370035,0.7071055143208146,0.5007152401561237,0.001338482326333572,0.999998208463457,1.0024454814898798e-09,0.0013384823263345768
776,0.0018863497532492107,0.00361416934403156,0.7071009051849959,0.7071009046459913,0.5007109188707528,0.0028827534913554004,4.606931107850171e-09,0.9999916896977795,0.0028827534913861657
777,0.6857551493590249,0.7272284414480849,0.021499827907066445,0.0204065302424052,0.47486825194554144,0.706796056476213,0.02791186479099024,0.009979823668640192,0.7067960564923261
778,0.09074225766814911,0.028184023075476104,0.7039076351061275,0.703907341029959,0.466494123385856,0.06718815551541565,2.509705185317271e-06,0.9954755162786627,0.0671881555176808
779,0.0036217878108476594,0.005631246856196124,0.7070909325425132,0.7070909310888208,0.5013652001552152,0.004734357828822311,1.2379205943851666e-08,0.9999775856047458,0.00473435782877597
780,0.0033722462945782647,0.001507162870875356,0.7071019576555942,0.7071019572131275,0.501282789575425,0.0026118561398646607,3.772216702485702e-09,0.9999931781842363,0.0026118561398540616
781,0.001859091215286912,0.0006347043146490205,0.7071054168606244,0.7071054167354729,0.49929717193406564,0.0013890769801715162,1.0844825415603512e-09,0.9999980704632808,0.0013890769802097484
782,0.44805735480517067,0.8599384551879883,0.1729068772590215,0.17278215153890283,0.3960930930522916,0.6856564518460274,0.24443671965982536,0.0010724625040970067,0.6856564518386937
783,0.539412308816209,0.6263515902988355,0.39796318353707644,0.39792381589952397,0.5825818024328989,0.5845006164775497,0.00033834865018208523,0.5627769933385639,0.5845006164465181
784,0.5446358389965554,0.8376705059018227,0.02937435598010121,0.028584499881126282,0.37278273252879884,0.7065125878412541,0.006870307446353452,0.040406995660311064,0.7065125878561203
785,0.003874152629040064,0.004726470342193411,0.7070935769514927,0.7070935757404733,0.5014636768014124,0.004321375966579098,0.9999813255353849,1.0499971502254701e-08,0.004321375966541736
786,0.2235590143505449,0.12788669153054946,0.683253029198411,0.6832508032604167,0.419962727694838,0.18211759653149753,0.9662641262638649,1.8982610141765388e-05,0.1821175965380214
787,0.01254425143216914,0.07687077894469883,0.7049587942888743,0.7049585969794346,0.49381726865222336,0.055074834995010195,0.9969621482772403,1.6931614745245467e-06,0.05507483499594561
788,0.6350307639290774,0.7720479545331074,0.019022480009824157,0.017777233169758024,0.4397328720053856,0.7068670720909935,0.012103182767809643,0.023052065672843736,0.7068670721066369
789,0.00046474552043026824,0.0003012318282834557,0.7071066727464306,0.7071066727364833,0.5001761487989561,0.000391617805764066,0.9999998466354824,8.561791943945439e-11,0.00039161780576185673
790,0.9288900077248494,0.3678825541454178,0.03059045746980726,0.029832931739157995,0.6439996267286566,0.7064609756110534,0.042216844428759254,0.0065968136886899315,0.7064609755919333
791,0.000542703159087024,0.0002843161812530136,0.7071066484819678,0.7071066484697979,0.5002062586136267,0.00043322188791703457,1.0414845732955768e-10,0.9999998123187783,0.0004332218879190667
792,0.025805466910187935,0.03774168087557327,0.7063673758307683,0.7063673079843393,0.5094224442007386,0.03232921722630947,0.9989542749429252,5.860330843072474e-07,0.03232921722600064
793,0.03759404120377236,0.03197148151050573,0.7062452209128924,0.7062451418407716,0.48566726374618197,0.03489618577974806,0.998781513863531,6.823604415884894e-07,0.034896185780581436
794,0.004036484722061335,0.002968314832239371,0.7070979058974785,0.7070979050835513,0.4984693573201958,0.003542887371575881,7.026426557102222e-09,0.9999874478702954,0.003542887371488823
795,0.030147642455731094,0.18487270349318174,0.6945915390462347,0.6945903807589521,0.4808861180116917,0.13245149459693817,9.921395130903654e-06,0.982299955746232,0.13245149459916927
796,0.9976138817632071,0.06315490696487079,0.020295762043292576,0.019133675765370766,0.7152807827609756,0.706831657643957,0.02570470958224414,0.010829746557735264,0.7068316576435204
797,0.012955882884289678,0.00985366787548196,0.7070131054223292,0.7070130968300112,0.504908185558466,0.011509771325126518,7.373919157645677e-08,0.999867516388088,0.011509771325053807
798,0.4506299957189648,0.8885794870346849,0.060846616664773756,0.06047140993848257,0.2970363631265136,0.7045001411641739,0.08572466386991266,0.0032224499823003423,0.7045001411782381
799,0.7877466897879873,0.614826876551847,0.027284194877503855,0.026431748096839177,0.5691952104542667,0.706596396611569,0.0074771606291756856,0.03724455217201403,0.7065963966069869
800,0.11740465513330756,0.7100460026728249,0.4909554828006814,0.49093129351196685,0.39870572160618206,0.5088954602538184,0.6942987668908207,0.00020817124963597137,0.5088954602781232
801,0.00024345741191686036,0.004322474837809906,0.7071001547868604,0.7071001541791404,0.50009710305927,0.0030612954964977005,0.9999906284259701,5.217866647323911e-09,0.003061295496542966
802,0.7698871793705069,0.38881283557208435,0.3578633973798904,0.3578157329562786,0.46144116685962433,0.6098777295836185,0.00040904658234203883,0.5060614020217407,0.6098777295676656
803,0.025065567877789532,0.02021380165994667,0.7067401103232805,0.7067400766828299,0.49047181611844165,0.02276928271402667,0.9994814253048085,2.8965409737776085e-07,0.02276928271317443
804,0.0033723578107532457,0.0004698679904657621,0.7071026824155285,0.7071026820396286,0.49872243390601123,0.0024076516700326117,3.1981653927215726e-09,0.9999942031966347,0.0024076516701099435
805,0.23877235689209333,0.25615553133572916,0.6623359148618905,0.6623316701127719,0.5766096486095973,0.24761653281708296,3.6204387560417855e-05,0.9366814314587185,0.24761653281907786
806,0.25287654645160945,0.9662130049070863,0.035578350735388044,0.03492959718868811,0.1946444913268699,0.7062273374014609,0.005607985366075645,0.04954236874583388,0.7062273374105692
807,0.3199474703078953,0.6366164709540282,0.49617354026713156,0.49615008121776105,0.2987800916757992,0.5038089493332292,0.7016787328394946,0.00020256942312469903,0.503808949323184
808,0.5148279563924993,0.7669854404048998,0.27085479388164496,0.2707825514226434,0.30776995998188195,0.6531900529303885,0.0006204476116024515,0.38299494065638284,0.6531900529165857
809,0.017365842191489535,0.04905303509173406,0.7061488339919053,0.706148746070219,0.5060600420251231,0.036795194491678715,0.9986451959149956,7.554016199623498e-07,0.03679519449123566
810,0.07680676256325271,0.9152757924559963,0.2796512501746458,0.2795820753965519,0.23026026161294963,0.6494724941752413,0.3954372335844348,0.0005940558684170404,0.6494724941847186
811,0.8522214106365655,0.5179124990482749,0.05258767224700356,0.05215227712110049,0.624179097624512,0.705164759724061,0.07396804298142454,0.0037485862364981634,0.7051647597278428
812,0.3688957319855809,0.8436233489784176,0.2759116332864419,0.2758411764013532,0.400878704873742,0.6510700484495446,0.0006120735427090956,0.39014767633199204,0.6510700484822248
813,0.43047369261040186,0.902265167328228,0.018107955627794273,0.016794931959542344,0.31367580776003245,0.7068910921041619,0.013471763526089482,0.020699743574280057,0.7068910921119715
814,0.010467810441251921,0.016073996603469143,0.7069766857720085,0.7069766738403074,0.5039087086750413,0.013563709310556064,1.0242459799718779e-07,0.9998160088633645,0.013563709310423734
815,0.026172138764544564,0.0014648247111076563,0.7068638146597481,0.7068637923714327,0.509966248514097,0.018535460055583503,0.9996563776823607,1.9106279526455366e-07,0.018535460055599282
816,0.03830926747961096,0.03506408204640811,0.7061526158892659,0.7061525283167722,0.48535063175721455,0.03672253956798898,7.632793132542101e-07,0.998650544572445,0.03672253956712557
817,0.09829059915813865,0.11113786406782461,0.6992811820452586,0.699280460269735,0.5349243606610452,0.10491107263419658,0.9889324211688381,6.229503273236751e-06,0.10491107263332873
818,0.5169769021284322,0.8550064956776087,0.02953432798569787,0.02874888667788261,0.3785896376007683,0.7065059182325709,0.006836425312036615,0.040645274063997386,0.7065059182254367
819,0.004961443851671878,0.0072425120284523165,0.707079533584581,0.7070795310856017,0.5018782270205183,0.006207652759894138,0.9999614643047116,2.1456532067172146e-08,0.006207652759952661
820,0.015234943366032034,0.004892803365490674,0.7070162546636007,0.7070162463602327,0.5057911316735053,0.011314659167211489,7.1335251836431e-08,0.999871970292124,0.01131465916717766
821,0.7567566787355469,0.6522820904199892,0.03076666591286436,0.03001359650364011,0.5484983825766683,0.7064533234002653,0.04248168118807995,0.00653532477475009,0.7064533234051965
822,0.0014232076821510751,0.004491406536492208,0.7070989332353146,0.7070989325155979,0.5005355363939321,0.0033315351403559743,6.171697673340201e-09,0.9999889008120131,0.0033315351403147586
823,0.7970986408334637,0.19844593189215484,0.40328892251002135,0.4032505596742619,0.7559148441963868,0.5808386312486029,0.00033027991757300483,0.5703094421558139,0.5808386312499805
824,0.9942682105297369,0.1037495754699907,0.018875605629498284,0.017619949827105727,0.6937526367193186,0.7068710097719157,0.02272779162635104,0.012255554152270642,0.706871009749474
825,0.4389743688781244,0.8981052314034742,0.019420779301308838,0.01820284340160414,0.3200879619332314,0.7068562406219876,0.02393777133054859,0.01164015808740738,0.706856240629717
826,0.013721153076125784,0.0075983953031709284,0.7070198036936409,0.7070197957150649,0.50519850149531,0.01109066391246207,0.9998769896082028,6.893239935698283e-08,0.011090663912407053
827,0.5719273117133769,0.8106365235388715,0.08891768713078943,0.08866353103968008,0.4416483617993505,0.701509951172511,0.12554998778539891,0.0021857237244133137,0.7015099511659254
828,0.37865584850217654,0.925209224859971,0.01807575614470659,0.016760240717618776,0.27703375161935834,0.7068919158479884,0.013515374725124847,0.020614879945196892,0.7068919158397928
829,0.19694790015086075,0.978572889304292,0.04273365350457208,0.042195667844421,0.1244882035684295,0.7058304897268347,0.05987680134361754,0.004626898263685177,0.705830489739065
830,0.004161992178764052,0.00589423712413085,0.7070883743130867,0.7070883726247372,0.49842765527785976,0.00510216670507191,1.4753633306171146e-08,0.9999739675560675,0.005102166704962816
831,0.9625610762315975,0.178936253982203,0.1440520056805651,0.14389935905821713,0.6315205148503151,0.69229401057399,0.0013120523431680753,0.20360816387514535,0.6922940105514548
832,0.957861887685846,0.28624895620171004,0.017435161345302444,0.01606718211763206,0.6863166019248539,0.7069080070294876,0.01788581581412117,0.015563957883559607,0.7069080070315085
833,0.0731837914893871,0.022766425948916987,0.7050269824612592,0.7050267914134236,0.528013929349457,0.054194913925767044,1.667183146587607e-06,0.9970585853430864,0.054194913925928
834,0.8931775797091149,0.4174454678087888,0.1183589509904338,0.11817050245685053,0.5905901344609679,0.697146645636264,0.16724381452011322,0.0016172307263975564,0.6971466456547306
835,0.00036734996857754835,0.0022899960219182965,0.7071048794976957,0.7071048793232624,0.5001359834880446,0.0016399737467016062,1.5036120134950521e-09,0.9999973104824915,0.001639973746724333
836,0.5519475163769931,0.7552038240323244,0.2500612448752867,0.24998100519710084,0.33083333880685245,0.6614298416435362,0.0006890781061046991,0.35358259900523215,0.6614298416578074
837,0.03650382912875192,0.19374603730547488,0.693228579233876,0.6932272934938358,0.4772618488038473,0.13940957013286742,1.1149463190697389e-05,0.9803723493587,0.13940957013048033
838,0.8869343112170787,0.4606243022281106,0.024683826562349503,0.02373791248161,0.6384446805944485,0.7066920192778213,0.008372099581670489,0.0332067422572483,0.7066920192745093
839,0.019023159531495932,0.13949939922178803,0.700063906362712,0.7000632571606512,0.4878184014591788,0.09955391248330984,5.589954489792942e-06,0.990039411835182,0.09955391248497483
840,0.9990134167655828,0.03523075578692993,0.01970802961255183,0.018508931298955037,0.6968694550647236,0.7068482910292333,0.011368388115416359,0.02453052630287246,0.7068482910073525
841,0.0,0.9997972279959336,0.018268130082635507,0.016967557375802075,0.021999987920417255,0.7068869702452154,0.01312915893459927,0.02119546568696381,0.7068869702558668
842,0.8963582629086724,0.44209835575587175,0.023840241807774807,0.02285937934086711,0.6448345344433479,0.7067209815911134,0.031854377752788064,0.008729660433574553,0.7067209815942863
843,0.5712841158769494,0.5541973717948995,0.42809390797740876,0.42805997712283833,0.351071187079796,0.5628055889705421,0.000291959546896811,0.6053921479680737,0.5628055889574541
844,0.2500333549027774,0.967894906573495,0.01882282133410305,0.017563389825569507,0.18645065272188388,0.7068724173242776,0.012326485825738786,0.022601526769852175,0.7068724173151655
845,0.6526411693180878,0.7559883011991604,0.0359647900859549,0.03532317136377149,0.47679384141532044,0.7062077624351344,0.050104223451494394,0.005546111560714076,0.7062077624291838
846,0.0,0.12047354553553985,0.7019640496157941,0.7019635762373226,0.49625798217000533,0.0851281700815762,0.9927267445276639,4.050120606515544e-06,0.08512817008288799
847,0.0833585354178312,0.10557637254680745,0.7006803172992032,0.7006797250402148,0.46642916008365803,0.09511838904109333,5.072855852915555e-06,0.9909111888091736,0.095118389039004
848,0.00967638668526179,0.003443473355953235,0.7070694855774696,0.7070694821567259,0.49634776829839383,0.007262574193735958,2.9354137405832384e-08,0.9999472536249938,0.007262574193487837
849,0.9599748926160505,0.27291483815165263,0.04478487741296401,0.04427201620159252,0.6973075494616858,0.7057033028595803,0.0628193104565442,0.0044080491390867515,0.7057033028614932
850,0.9521737659920667,0.24286279502459476,0.13120034613829215,0.1310314898126174,0.6282002147878744,0.6948443055186277,0.1854202674130337,0.0014514068350434692,0.6948443055383051
851,0.06267902224160864,0.0007886120609528296,0.7057162667970075,0.7057161391380709,0.5240813398315569,0.04432426952667233,1.101727866506534e-06,0.9980334254225339,0.044324269526678714
852,0.35925963963529883,0.285830774212847,0.6281890423331703,0.6281813487636659,0.6186209024005637,0.3246280334140992,0.888388020803649,6.583752793817499e-05,0.32462803341623925
853,0.26932233902577507,0.9620097732040874,0.03200342387387446,0.031280262496640114,0.20472584106034963,0.7063983741668783,0.006278062930230315,0.044308688621461784,0.7063983741578725
854,0.01667242800739047,0.010669332738907508,0.7069682501534108,0.7069682374465412,0.5063075115585353,0.013996508792426709,0.9998040785490093,1.0808267184052384e-07,0.013996508792504784
855,0.020596786369319102,0.03190561415436669,0.7065967273916939,0.7065966805866214,0.5076345637168079,0.02685326631246781,0.9992786419095133,4.0341461471580477e-07,0.026853266312729544
856,0.003814695361707713,0.007795521873632999,0.7070801515359119,0.7070801490934135,0.498534048054893,0.0061368583976828305,0.9999623382598027,2.1009611061407254e-08,0.006136858397560974
857,0.5517461848996636,0.8329961187266485,0.029490606095848127,0.028703968142190943,0.37775455483186426,0.7065077445944518,0.04058042927760629,0.006844150396768192,0.7065077446093961
858,0.3424874765531125,0.919364863560154,0.1369575288158522,0.1367962969524617,0.2068552384837725,0.693732444267573,0.19356826073185462,0.0013856393815963066,0.6937324442544754
859,0.022718840039372436,0.013123016081345543,0.7068633787080628,0.7068633563834098,0.5086042957272023,0.018552078640505842,1.905516590577504e-07,0.9996557611278803,0.018552078641552085
860,0.0043100811602115015,0.08009271156082641,0.7048286585134543,0.70482844926503,0.4995041134921818,0.05671604378335052,1.8078423442010631e-06,0.9967781000563538,0.05671604378249965
861,0.027714943185737095,0.012498639156010839,0.7067799191853382,0.7067798892016003,0.5105310159236017,0.021498070338253187,2.5521420896191013e-07,0.9995377261231289,0.021498070338342487
862,0.9744390556926933,0.21613612712306277,0.04358546852050583,0.04305820516458575,0.7070593671454491,0.7057783993222391,0.004547169352026316,0.06109848892592645,0.705778399323749
863,0.5341933932596883,0.17786387576516766,0.5843870278125094,0.5843745904982108,0.6931776504383995,0.39811941657215155,0.8264392590344419,0.0001068741922066201,0.3981194165734156
864,0.800103922282565,0.28533632949377163,0.37312865016746005,0.3730843109047263,0.741384170919759,0.6006592658814606,0.0003783736882829433,0.5276521102510606,0.6006592658834693
865,0.9075052611337667,0.3955016144924672,0.10014392762740804,0.09991930598112246,0.6061691701758074,0.6999954735845869,0.0019302956768105775,0.14145298832825273,0.6999954735658686
866,0.12849436074765003,0.9865342461179721,0.07171046480708626,0.07139330802068194,0.1262691779939092,0.703477293457633,0.10115324627904786,0.0027232260638110455,0.7034772934477139
867,0.004874787742938838,0.0020413493470073604,0.7070969065901187,0.7070969056843555,0.501845589308969,0.0037370216947496693,0.9999860345713363,7.762700100330978e-09,0.0037370216947351736
868,0.02100256391102102,0.030511267283551517,0.7066215457351636,0.7066215012208995,0.5077713451944292,0.026192032330045384,3.8331474457268e-07,0.9993137419672977,0.0261920323302935
869,0.0029279614920310637,0.017104281797208375,0.7070003127277357,0.7070003029621612,0.4988715025292215,0.012270481129569384,0.9998494239562762,8.329888166120454e-08,0.012270481129361323
870,0.002412519600640564,0.0011011275101432197,0.7071042948497852,0.7071042946217286,0.5009141285470338,0.0018751976555928568,0.99999648362757,1.9607949355270062e-09,0.0018751976556007448
871,0.07700757747248177,0.003645159749249947,0.7050024179022322,0.7050022245893003,0.47156841403673,0.05451354912294357,1.6536249757488055e-06,0.9970238442089145,0.054513549124600616
872,0.05422952401430133,0.07800529463537306,0.7039086398952161,0.703908345890962,0.47831847057810967,0.06717762747290393,0.9954769373158441,2.5200640587648298e-06,0.06717762747433698
873,0.007113223768968343,0.08594346954179313,0.7044726620795009,0.7044724200325724,0.5007139773814803,0.06097900374704658,2.093745490783059e-06,0.9962746218786989,0.06097900374793788
874,0.931809248467874,0.3615436631933801,0.02306000346784974,0.022044368885383282,0.6483842335215203,0.7067468719660605,0.030573548893405553,0.009109120020871232,0.7067468719468819
875,0.006705453852900237,0.03778060683490048,0.7065860634568844,0.7065860156869207,0.5021454562062164,0.027132428606806272,0.9992635601459935,4.1044097473457355e-07,0.027132428606434496
876,0.32209608354700997,0.9443762665913054,0.04718712468392823,0.04670085008980618,0.21064765481709427,0.7055467404459058,0.06625793198765967,0.004180978804754396,0.7055467404156225
877,0.02692481857391658,0.004070665264474869,0.706844579036349,0.7068445549878655,0.5102743020670005,0.019255079471853374,0.9996291731582391,2.0662687718199706e-07,0.019255079471826045
878,0.027556608985385,0.011879066568746589,0.7067883567128317,0.7067883275025549,0.4896307214819642,0.02121884682708052,0.9995496591358636,2.512398319029091e-07,0.021218846826512733
879,0.9887949017812908,0.1472759225114959,0.017892370340429765,0.016562244512993353,0.7083236776146941,0.7068965819477472,0.013912475218234743,0.020022185020853085,0.7068965819487862
880,0.4121046709520189,0.7604511024912176,0.35490714792797523,0.35485881312015527,0.2635258603626424,0.6116028691419962,0.000415692198128581,0.5018801531236432,0.6116028691543709
881,0.843661665725519,0.5348456303466576,0.03332343655965722,0.03262965001629236,0.6108393846323822,0.7063373324839913,0.04625139443816132,0.00599616517924982,0.706337332480077
882,0.008675209621233432,0.009365712037048212,0.7070491608256694,0.707049155541382,0.49668598663407443,0.009027065523661356,0.999918508767621,4.512424609278391e-08,0.009027065523456416
883,0.9436130050727113,0.3170383165742801,0.06755235770461256,0.06721518764337993,0.6946496996675556,0.7038887687418123,0.0028855337011126766,0.09525164658233709,0.7038887687395943
884,0.010983146243548306,0.004548914809900624,0.7070568167952935,0.7070568122123924,0.5041730788218881,0.008406013542529192,3.940018047923792e-08,0.9999293364396519,0.008406013542560967
885,0.5801434532031353,0.8125230271631803,0.04053153656355176,0.03996371577959871,0.4273972603560629,0.7059603728098376,0.05671000028262708,0.0048867067703636646,0.7059603728164012
886,0.032480753911778536,0.06118699894380147,0.705408169726937,0.705408013753791,0.4869178077664744,0.048983916821389535,1.3429398034876718e-06,0.9975976903460496,0.04898391682237621
887,0.3070195971460213,0.9442491434437567,0.08419539601464714,0.08392649977188568,0.25447613516718476,0.7020924005920022,0.0023076599806742975,0.11885788480129195,0.7020924005833801
888,0.002474900454535186,0.0019930831690584943,0.7071032113313698,0.7071032110039425,0.49905975858248486,0.0022469437886701257,2.808157314046456e-09,0.9999949512308661,0.002246943788615876
889,0.2992903602738822,0.9515039584605793,0.05055255124439885,0.050099269891515745,0.23349231593527456,0.7053135836881904,0.0038964843660579855,0.0710655661383597,0.7053135837228321
890,0.7121035393652208,0.7016683405790392,0.01754877559689708,0.016190414683792936,0.5125902869694497,0.7069051955318305,0.014955420797209289,0.018612480795472387,0.7069051955372246
891,0.8387050736122044,0.06785257630777733,0.3821009656761582,0.3820584765507429,0.7723575319015428,0.5949916690701101,0.5403422013732225,0.0003645408991040247,0.5949916690696205
892,0.008831726712783027,0.17584478158113662,0.6960610732358018,0.6960600521384513,0.48905895411658096,0.1244977633199328,0.9843782879464944,8.757216233274997e-06,0.12449776331795874
893,0.01798231967522211,0.004407494340704372,0.7069855818511829,0.7069855707348475,0.5068478397384142,0.013091788022764684,9.526389407857215e-08,0.9998285903957363,0.013091788022734578
894,0.008345556020514611,0.00047054439613595015,0.7070820792124731,0.7070820769466918,0.5031649999099638,0.005910571770998955,0.9999650645310972,1.9627756495625256e-08,0.005910571771000918
895,0.8260359341246002,0.5629031480889695,0.020621546540179902,0.019479045785778033,0.5941027683462456,0.7068222260934578,0.010535217109514326,0.026338006889068875,0.7068222260893205
896,0.0088539276516363,0.007956966035243297,0.7070566813046645,0.7070566767092146,0.5033585261930585,0.008417402905451739,0.9999291448180934,3.9862554172193005e-08,0.00841740290551177
897,0.09403217980348713,0.16723208824990599,0.6939715648821669,0.6939703487584922,0.52946420593164,0.1356624896178701,1.0463528001467961e-05,0.9814231389729416,0.13566248961927896
898,0.7527506320341245,0.6578788311364674,0.017432155528606972,0.016063918213438142,0.523377683359285,0.7069080811751743,0.01785984477314589,0.015587028562901457,0.7069080811919553
899,0.05840554289871444,0.07811039795500366,0.7037357439022558,0.7037354339837646,0.4767335950038381,0.06896535981994513,0.9952324142042112,2.690092645997975e-06,0.06896535981844883
900,0.026361784140990385,0.01076879299319123,0.7068200360135167,0.7068200097084245,0.5100298236526332,0.02013592021268553,2.2483451901472796e-07,0.9995944624868208,0.020135920212762552
901,0.6963922431071266,0.707915182368818,0.08348400349958258,0.0832127362345143,0.5269686420885524,0.7021773499963124,0.0023337455926459388,0.11784944608890607,0.7021773499908757
902,0.9960366256906431,0.06659959018337494,0.041959700710378856,0.04141157309850758,0.7217286130210764,0.7058769245163284,0.0047225930423259125,0.058764206666594085,0.7058769245167076
903,0.10066701993448131,0.987842767408581,0.08389888467741762,0.08362900234642445,0.11448119768612401,0.7021278968614668,0.002317472894832647,0.1184375877960819,0.7021278968715855
904,0.041215371812752255,0.994003496585366,0.07177653514028987,0.07145967896277024,0.06911257497734588,0.7034705549277376,0.10124700537877591,0.0027204073293493176,0.7034705549171566
905,0.04524031178268312,0.0027586280900105996,0.7063801378771642,0.7063800711893731,0.5173406769713432,0.03204914849986128,0.9989723240213101,5.729698547057866e-07,0.0320491484998777
906,0.07516090612518238,0.014230541206106263,0.7050349630315903,0.7050347727527098,0.47215526110212475,0.054090988678373274,1.611400546170383e-06,0.9970698721177091,0.05409098867993875
907,0.025554723110046026,0.026751881489640354,0.706622726685764,0.7066226822757703,0.5095889035508249,0.026160151228326687,3.783387545542121e-07,0.9993154121573855,0.02616015122812014
908,0.6548100378493124,0.755344899672487,0.019022642875823042,0.017777399375324195,0.47254587877863163,0.7068670678203313,0.023069173011863224,0.012071044987058905,0.7068670678144123
909,0.10524222415968112,0.07124466164814135,0.7013733004630623,0.7013727723815043,0.46039636809575635,0.0898658098495693,4.580547388800616e-06,0.9918912603806859,0.0898658098473261
910,0.8240434891132566,0.5658973920848663,0.01947169121143305,0.01825713348165144,0.5732343861612859,0.7068548402406422,0.024046300168255975,0.011586420060500573,0.7068548402230684
911,0.9799273308312166,0.1950980757593485,0.02936801931411268,0.028577983984629685,0.7057620316639543,0.706512851359061,0.006882953159733745,0.04039562702645867,0.706512851360418
912,0.958560849703342,0.26892468016121285,0.06665607154994653,0.06631426650203517,0.6530262836650396,0.7039742133615436,0.0029432028887771723,0.09397846228221673,0.7039742133812855
913,0.0013390397645083086,0.00340676179007285,0.7071020441071921,0.7071020436726715,0.4994893210266227,0.0025883443895600125,3.785364070414485e-09,0.9999933004508773,0.00258834438951065
914,0.3038815526694352,0.9516834916782522,0.031625271543696154,0.030893203059733608,0.22922877171127307,0.7064154061854133,0.006354965840981464,0.04375113946701745,0.7064154061941214
915,0.008634712347208109,0.0017303971857603108,0.7070793629521395,0.7070793604376234,0.5032793310479755,0.0062270591099561675,2.1395551040930205e-08,0.9999612229830125,0.006227059109968502
916,0.03288711177575894,0.019566282563109785,0.706588871130658,0.7065888236166843,0.4875692502371471,0.027059208545828797,0.9992675309773376,4.0470498149705067e-07,0.027059208546520032
917,0.23996533862107822,0.842856898856541,0.3406200971493903,0.34056839801770966,0.3611735753953998,0.619673751130322,0.48167280165549503,0.00044323329689592204,0.6196737511381858
918,0.1146928115525953,0.04364580852547367,0.7017625286388051,0.7017620365825008,0.4580466868200756,0.08677383652509302,0.9924417376208459,4.2503743568584185e-06,0.08677383652211006
