traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
916,0.25689569652582595,0.25681821075918726,0.9315265990326054,0.017527208097790913,0.477195152831729,0.36325058743813476,0.6588053611483693,0.6588053611280974,5.474385486524928e-05
917,0.7065717834652404,0.7065717343819565,0.02640746724798447,0.028554240609042464,0.5182896945947164,3.508365789602882e-08,0.02750180887869227,0.0275018088789146,0.9992433642595662
918,0.007500111382671882,0.003224633397700461,0.7332715125359216,0.679886931020136,0.513191402724083,0.0030311563731406535,0.7070832164712396,0.7070832164981601,0.007580370857921028
919,0.7070739844268934,0.7070739814182687,0.0015291050030931295,0.009509321000085693,0.500987421588679,0.9999536162502766,0.006810482655347212,0.006810482655023068,2.1669354239990872e-09
920,0.7070681798630006,0.7070681763217965,0.0014789283343295424,0.010344599050809035,0.5011063915010344,0.9999453995301246,0.007389112211171624,0.007389112211273855,2.5237654827944915e-09
921,0.707042718612779,0.7070427074684993,0.010523411962001015,0.00839458890267788,0.5073899882374033,0.9999093902338502,0.009518700598509847,0.009518700598447092,4.1871983510820714e-09
922,0.7062528484144457,0.7062527700442006,0.04915895444227601,0.0,0.5341414215146342,5.531423703592972e-08,0.03474146594040522,0.03474146594040401,0.9987923012762073
923,0.7069630788746027,0.706963070956953,0.011871795092573635,0.016293843671667484,0.5082743992035444,0.9997967649175894,0.014255329886055783,0.014255329885924036,9.186957861339358e-09
924,0.4128215153416141,0.4127849026291986,0.056371721702849834,0.8099439793125855,0.2452754416004981,2.585432366015163e-05,0.5741023517819358,0.5741023517726611,0.5837918967398379
925,0.009981087475611961,0.007332988810159445,0.4642688518045636,0.8856077226479153,0.33531786281452713,0.01224327114721935,0.7070525458479856,0.707052545840433,0.0018700647203132397
926,0.7070953084832746,0.7070953074309243,0.005061266287021889,0.0026142902822906653,0.4964055208932639,0.9999837744033105,0.0040280845390256005,0.004028084539168297,7.429029679911104e-10
927,0.008524028511085906,0.005177564634813542,0.9407209080082887,0.3390349642713126,0.6591576443872442,0.009687073289141637,0.7070716136961549,0.7070716136767939,0.0023720979525044834
928,0.007194626084870662,0.0024308741112006767,0.09765830794522344,0.9951910284442014,0.0640795392096048,0.00680943195417524,0.707086390828676,0.7070863908402061,0.003362057391994405
929,0.007093192453600221,0.0021117996328002928,0.8705383203915782,0.49204497726624213,0.6105506334983064,0.0035193897832334737,0.7070874157052134,0.707087415723438,0.006510527814745778
930,0.2801104701676636,0.2800414478038947,0.5567525799484613,0.7301653762916122,0.5916010689461851,4.894222417657323e-05,0.6492745613400903,0.6492745613459479,0.39608721967555305
931,0.7071054364275509,0.7071054363037211,0.0013983080774709626,0.001365049441968032,0.49900780054425226,8.716981664193281e-11,0.0013817788278970638,0.0013817788279291271,0.9999980906854475
932,0.7071067464196118,0.7071067464164233,5.9169373563186836e-05,0.0003079597924299465,0.5000414203631912,0.9999999508298737,0.00022174337478267752,0.00022174337478568498,2.24651947330168e-12
933,0.7070273243221976,0.7070273170342929,0.00025234401502394866,0.014989061063946343,0.5001611399218043,0.999887625871486,0.010600368603902564,0.010600368604064086,5.194609732575467e-09
934,0.014992467103296696,0.013376715067194012,0.2713820939603125,0.9622619438083726,0.18116459115725955,0.0011417834053872094,0.706964033528604,0.706964033541395,0.020060082414773663
935,0.7056060742821204,0.7056059365028547,0.06228002612739816,0.01901390684932736,0.4548910713025244,9.741675652386623e-08,0.04604525115699944,0.04604525115571788,0.9978775825179594
936,0.02585968785137199,0.02495849888377367,0.6898220332212389,0.7230863795980378,0.5060603820991348,0.0006374169953975702,0.7066499663502358,0.7066499663446484,0.0359338812525965
937,0.011237229308593921,0.008967904650002294,0.41922607327110595,0.9077680325134363,0.30437296225931887,0.014286717034377313,0.7070336984100442,0.7070336984021631,0.0016088358291286911
938,0.7054741889289398,0.7054740390038775,0.033053448050311504,0.05932974480475856,0.5223888199791974,1.0445574744559562e-07,0.04802368710628428,0.04802368710678225,0.997691059874438
939,0.13295718356976832,0.13279072086309424,0.5554354953972813,0.8100496418384676,0.4868779424220672,0.00011713859600080133,0.6945102633441352,0.6945102633507393,0.1879121456657196
940,0.6679786630324562,0.6679749743625861,0.005203929198341004,0.3280043681383295,0.4858840256890508,2.611274629085245e-06,0.23196330140275814,0.23196330140619092,0.9446618726275804
941,0.008259505236740333,0.004729452231075767,0.6703336900596437,0.7419987579678697,0.4798752387694137,0.009186102464691348,0.7070747530717614,0.7070747530660022,0.002490515342245477
942,0.009036059734189974,0.005983327770469694,0.3385678635876511,0.9408795625152849,0.23302725085458034,0.010619515183158621,0.7070652549206614,0.7070652549073819,0.0021625179775869594
943,0.017738399752107798,0.016395759996338043,0.23459331479483667,0.971793447646044,0.17825415454819143,0.024136360655634095,0.7069004626486611,0.7069004626829176,0.0009528169202384023
944,0.7048602298118873,0.7048600234253554,0.0035560888391060514,0.0795723446840036,0.4936542270770407,1.446300005019415e-07,0.05632230378120384,0.05632230378029014,0.9968227506400718
945,0.706976653715576,0.7069766365100438,0.0,0.0192403581750928,0.4999913075438791,0.9998159560742763,0.013565654780651314,0.013565654780443071,8.464181848159677e-09
946,0.018149155590095722,0.016839354409027108,0.7608493797054592,0.6484560630422641,0.5251053882283852,0.0009269464759143106,0.7068900353911364,0.7068900354080353,0.024740583577941604
947,0.7070861513976611,0.7070861495057209,0.0008106370519087682,0.0075956926209830074,0.49934153747116805,1.3184531237888108e-09,0.005401466413083978,0.005401466412994603,0.9999708237349644
948,0.650605351350868,0.6505999440463156,0.02862767385770114,0.3906569414333107,0.44570928252826486,0.9200910880910709,0.2769768849544046,0.27697688495881145,3.852923678386778e-06
949,0.7071066340433098,0.7071066340298127,0.0003881201200110758,0.0005153307098221624,0.5002740363858971,0.9999997918984939,0.0004561814156886726,0.00045618141569281866,9.688447894228919e-12
950,0.707106659959394,0.7071066599482742,7.085688440280175e-06,0.0005855319441136937,0.5000129284097486,0.9999998285510526,0.0004140639229414919,0.0004140639229352599,7.84178838117329e-12
951,0.7071045769344851,0.707104582000662,0.0,0.0025011113262336463,0.4999767811331167,1.4016123785098707e-10,0.0017656220616199965,0.0017656220616473833,0.9999968825738764
952,0.707106761547587,0.7071067615457858,5.982474136371903e-05,0.00022797129876515727,0.4999592067962706,0.9999999722250423,0.00016665820223190177,0.00016665820222461008,1.267245386963989e-12
953,0.26186625891264415,0.26179069494913376,0.8532768969770401,0.3671651284727123,0.41867836063804986,5.369145805884757e-05,0.6568453754313807,0.6568453754541921,0.3702813830535931
954,0.19776829950111172,0.19766140051733944,0.8717910797712153,0.4022412008848604,0.4762863824326494,0.2796110223669988,0.6789026699351617,0.678902669911428,7.558385554033733e-05
955,0.7063534075684176,0.7063533331575664,0.0456193120805679,0.006979839655355533,0.5317622202818999,4.892002865117594e-08,0.03263311045790431,0.03263311045795267,0.9989345124699991
956,0.018848713882104844,0.01759114678119304,0.6951560276994331,0.7183963910635068,0.5048900129221415,0.025766828004299556,0.7068717272418524,0.7068717272363119,0.0008905249484290588
957,0.7070766060401392,0.7070766032723442,0.008771884221858543,0.002899024456256947,0.5061757883522893,1.98323985583909e-09,0.006532621816695577,0.006532621816675121,0.9999573239415764
958,0.07111608468098543,0.07079620735319586,0.6590979854672214,0.7453323051344953,0.41593125658494,0.00022621823708140592,0.7035376320944999,0.7035376320787073,0.10034714396164453
959,0.7070455560935751,0.7070455504780165,0.009481770788768667,0.00912508521995243,0.49326917271586596,0.9999134106723615,0.009305137225376195,0.009305137225160054,3.9521149477725265e-09
960,0.03070918378265167,0.029954665207152655,0.9831598304625666,0.17764124476835588,0.7169543903647508,0.04289581903082958,0.7064558245482496,0.7064558245494809,0.0005335088036009412
961,0.006775952631007375,0.0002424125067756071,0.8130902882789829,0.5820981109817395,0.5797274882711726,0.004861022589435577,0.7070905273357901,0.7070905273401022,0.0047268125905406974
962,0.7070636469382167,0.707063642983317,0.003780209367768742,0.01037853393913335,0.4972845601502264,2.7673271907418006e-09,0.007810376098102272,0.007810376098249185,0.9999389961644716
963,0.04864841248038382,0.04817703891302377,0.6846887837625427,0.7256125510728665,0.5185790582278357,0.06846593593128851,0.7054474838273777,0.7054474838330104,0.000332764693544212
964,0.7068755116243354,0.7068754904063479,0.007122253854604016,0.02456299096070527,0.4948438591580797,1.5309286818955354e-08,0.01808406791755187,0.018084067917879587,0.9996729129945923
965,0.7070579052093339,0.7070579007264192,0.009781465837948667,0.006524310492086656,0.5068870650640196,3.177126551350718e-09,0.008313955175994892,0.008313955175947043,0.9999308757602511
966,0.7070951275461489,0.707095126477354,0.004628222694677007,0.0033973912284648235,0.5032624304552202,0.9999835185079453,0.004059723664892113,0.004059723664917107,7.59144077666064e-10
967,0.7040977070838946,0.7040974304960663,0.0661270429331077,0.06419078032483268,0.4512570509904605,1.95294114965024e-07,0.06516610348173656,0.0651661034802266,0.9957443235661333
968,0.00893040827091044,0.005822478704330387,0.9742773279493185,0.22510005507283426,0.6826009835369214,0.010431888270472487,0.7070665974937675,0.7070665974704532,0.0021975343592092215
969,0.054053524855747034,0.053630155477129904,0.947967840931905,0.3091261804394307,0.6320035116052816,0.0002988117123077983,0.7050539067694332,0.7050539067499227,0.07614386276905433
970,0.7063340212938162,0.7063339451115335,0.025628232893239504,0.03908720337005,0.5176054629786297,5.022257712110431e-08,0.033050081607316484,0.03305008160763741,0.9989070948849426
971,0.7071064201990281,0.7071064201659139,0.000880277388373712,0.0004961705282395238,0.49937618438481773,0.9999994894631391,0.0007145185349412764,0.0007145185349596633,2.31970564050948e-11
972,0.7071043064630764,0.7071043009672382,0.0025437199582394286,0.0007377495017131885,0.4981958406172433,0.9999964926010695,0.0018728034538438526,0.0018728034537810415,1.5843644311613644e-10
973,0.7026425642070151,0.702642153434087,0.06016762357875336,0.09469576682735328,0.5393015471335729,2.9457078768768553e-07,0.07933294139970734,0.07933294139892724,0.993686353341845
974,0.06421883583590411,0.06386375304320766,0.966349207544579,0.24076247890624425,0.7288096196468249,0.09056806708555412,0.7042007391978041,0.7042007391961344,0.0002511041003031392
975,0.010160861372286901,0.0075759160830225335,0.5340089319255003,0.8453838317684156,0.3848022157011843,0.0018353460423160095,0.7070499849379486,0.7070499849309874,0.012540698275167399
976,0.7070984716056246,0.707098470843573,0.00026168167153720425,0.004841023277515807,0.4999550591347345,0.9999882479391096,0.0034281178269592993,0.003428117826906224,5.442626477221863e-10
977,0.7068229406882667,0.706822914653876,0.0016879616790688255,0.028281858452809384,0.4990903355940239,0.999598563058106,0.02003388045521104,0.020033880454895996,1.8338451852622663e-08
978,0.707077256251271,0.707077253543196,0.0027311140457451813,0.008720792971565377,0.5019119813794074,0.9999582435212058,0.006461857859192147,0.006461857859111991,1.922119398923136e-09
979,0.7071063333759734,0.7071063333349072,0.00015438713503483162,0.0011148192060437035,0.49989042125715877,2.9120138144875554e-11,0.0007958194674828524,0.0007958194674695302,0.9999993666711747
980,0.2875631054630317,0.28749654637769195,0.6186109853473285,0.6722898530544329,0.2343821409040065,0.4066285775577962,0.6460082034095218,0.6460082033844043,4.691462094354913e-05
981,0.04643155011450157,0.045937220889501855,0.019938736654948466,0.9976654397499767,0.02156337044915098,0.06531458384711751,0.7055968689366433,0.7055968689256745,0.00034963690339427373
982,0.007575161050683178,0.0033956975197817697,0.26594666093647534,0.9639520007293619,0.19350195885616425,0.0029543048549984306,0.7070824160452274,0.7070824160542001,0.007757957812038697
983,0.7070661587216341,0.7070661497271701,0.00975661232603913,0.004441065941896482,0.506853971555828,0.9999425410738458,0.007580057743197247,0.007580057743229073,2.6410905174621986e-09
984,0.6847518766309811,0.6847497929100655,0.22995752847321924,0.09670637858207425,0.3216885285460508,0.9683839173787688,0.17639811303078648,0.17639811302604347,1.4759170095781153e-06
985,0.7071059085662412,0.7071059137545456,0.0003208797641618195,0.0015379501970603587,0.499776490710526,5.687094631299159e-11,0.001110912830002728,0.0011109128299834653,0.9999987658719232
986,0.7070530939708871,0.7070530837780666,0.010783936401739146,0.005964326602483296,0.5075941141603656,3.4830055059491104e-09,0.008713967986474091,0.008713967986431287,0.9999240638787844
987,0.038403321238576114,0.03780332969096663,0.9874451691118248,0.14848613127105992,0.7253900146027915,0.00042444566936803514,0.7060793486512662,0.7060793486502283,0.053886238166631614
988,0.02090994139002253,0.019784018499067618,0.7089402301089864,0.704680861877287,0.5160601230878166,0.028774986372417547,0.7068137544485936,0.7068137544540162,0.000795736245757277
989,0.00810925719777882,0.004461568092163604,0.5211610670871719,0.8534081535293693,0.37425470487810075,0.002590651920321494,0.7070764931631641,0.7070764931561008,0.008885615609988682
990,0.06662795859757957,0.06628600181852001,0.30362454944396794,0.9481450385204648,0.2615662275712513,0.00024204630444443659,0.7039768750137585,0.7039768750050599,0.09398436209046761
991,0.05754470155956351,0.05714751128084244,0.4921606144492028,0.866718350366368,0.3889324726048539,0.08109964089237338,0.7047775426567496,0.7047775426640162,0.0002810165499163709
992,0.6524823242405663,0.6524771042488701,0.3577418495292133,0.14339182012952925,0.7148024528273221,0.9227456610582478,0.2725256363941645,0.27252563639517896,3.679642549707299e-06
993,0.010137959344660096,0.007545171001050966,0.04037076303020163,0.9991048461838846,0.02275308685727692,0.0018304308752562471,0.7070503136946857,0.7070503136835535,0.012504293144421103
994,0.691060205240438,0.6910587164845747,0.08256578340720047,0.1950808409713528,0.42978891258232416,1.0456446726868337e-06,0.14978925713248423,0.149789257129587,0.9773056619580034
995,0.006901009323167381,0.0013308580995922141,0.9749869824231897,0.22215082487621315,0.6845384551344498,0.003938582300902542,0.7070893171716154,0.7070893171514037,0.00582088323091427
996,0.7065812540732882,0.7065812058560185,0.03677556783028875,0.011554368183278362,0.47356966206280976,3.380116888834927e-08,0.027257529357924373,0.027257529357166906,0.9992567508836951
997,0.033218911526698654,0.03252289971798307,0.10238856530437711,0.9936575600305335,0.04877201367875958,0.04648647777032402,0.7063422559057235,0.7063422558738333,0.0004924160779134067
