traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
160,0.02222215172359392,0.02116628634121232,0.6819233224301348,0.7307795472104659,0.478923242430209,0.0007462405268785492,0.7067737135311051,0.7067737135439738,0.030680267759272635
161,0.7071065179168186,0.7071065178926721,0.0005856909094324461,0.0006337502740501495,0.5000510173716389,1.7264395144556586e-11,0.0006101939246095339,0.0006101939246010732,0.9999996276633049
162,0.7071055239068522,0.7071055237915264,0.0013875512316899128,0.0012771004298808336,0.4992843645238587,8.09895738903743e-11,0.00133346989629984,0.0013334698962586668,0.9999982218564557
163,0.008027764439811213,0.004312101952490052,0.7119968823024405,0.7021234936722002,0.5067443351130048,0.008726867428285148,0.7070774217750107,0.707077421779861,0.0026231679395154585
164,0.018188109938820068,0.01688132652990959,0.7249753966630801,0.6883276020255317,0.5041602776241654,0.0009220680891696605,0.7068890342344777,0.7068890342593079,0.02479790945697676
165,0.013424566966861716,0.011592015660286406,0.7003906413707099,0.7135393161242156,0.49984124011712994,0.001291173210232986,0.7069955467269449,0.7069955467207388,0.017689734227999493
166,0.02218642461963616,0.021128760895614187,0.7285210604831655,0.6843379300207193,0.5260637367923098,0.0007498878486186829,0.7067748361522311,0.7067748361497785,0.030628412228586265
167,0.11463795180273409,0.11444302699830339,0.722561609907299,0.6720607516384275,0.5712220441474194,0.00013801071002902208,0.6977682043494982,0.697768204351211,0.16198471208236825
168,0.7071049924616956,0.7071049870288197,0.0016552079555770863,0.0015279698624527445,0.5008465320415775,0.9999974627941416,0.0015928598928911645,0.001592859892893373,1.1401621166064517e-10
169,0.09617638452102326,0.09594210046196541,0.7130819796402321,0.6877930697032217,0.46429265077142184,0.1358482845682739,0.7005516456317106,0.7005516456494238,0.00016480426835692926
170,0.7053807295686785,0.7053805710461292,0.05131445497733731,0.047361408912470336,0.5256647056006317,0.9975588823002842,0.04937750674042144,0.04937750674036751,1.1195584621811039e-07
171,0.7070801227471886,0.7070801150331019,0.005907845198952786,0.0063651988190835005,0.49928887358253693,1.748141663505308e-09,0.006140781338827031,0.006140781338719463,0.9999622900935337
172,0.014741866593217674,0.013095188876879212,0.6974892652671058,0.7163238919917483,0.4979299855160892,0.01968364022939943,0.706969303934183,0.7069693039275964,0.0011665788702778
173,0.006968219031187411,0.0016437259740212445,0.6788150649559617,0.7342743694813905,0.4806244705205854,0.0037595444638427525,0.7070886585290415,0.7070886585627442,0.006092925156988541
174,0.7069821077630334,0.7069820963257585,0.013000636232216058,0.013550392387886223,0.4964580177607387,0.9998236696156437,0.013278359769100181,0.013278359768828218,8.177781367777026e-09
175,0.7070860206551655,0.7070860134819179,0.005280030828238526,0.0055549668861283015,0.49872095721251575,0.9999706313774154,0.005419242689449161,0.00541924268934166,1.3510968669283154e-09
176,0.022343385824279683,0.02129352113396182,0.7314565496997243,0.6811891623983723,0.5285246601823235,0.0007419126867443454,0.7067698915029489,0.7067698915011388,0.03085596373378004
177,0.7071043032648059,0.707104303037529,0.0018380428545097401,0.0019053946225673522,0.5005302781229097,0.9999964955287577,0.001872021661553805,0.0018720216615723843,1.6064198789337483e-10
178,0.7049511363133613,0.7049509382687613,0.05480919140006677,0.05553397683010762,0.5187201596616446,1.3778880292242236e-07,0.05517277428473052,0.055172774284263294,0.996951317746001
179,0.7046020519433062,0.7046018218160539,0.05698139824716011,0.06184934393005609,0.4988068481508027,0.9964576152095952,0.059465204493429506,0.05946520449249663,1.6259325166040206e-07
180,0.12220600482579883,0.12202384823334458,0.7239633181837171,0.6678719838197007,0.5776918184891755,0.17269658472798258,0.6964825456699723,0.6964825456706836,0.0001295239291595243
181,0.03304331787388819,0.032343463214999785,0.7255129490770966,0.6866534790217262,0.4975479221405171,0.0004941172569466528,0.7063504935569971,0.7063504935816023,0.046235444379731566
182,0.03749701793428077,0.036882201403208956,0.7309545632209865,0.6803962840669429,0.535979502356383,0.00043515590947780936,0.7061280609309519,0.7061280609291642,0.052594046941123386
183,0.7070957007236975,0.7070956997072572,0.003944986626008617,0.003972222814260374,0.5014299317202591,0.9999843291404285,0.003958628144052631,0.003958628144020588,7.310355180277209e-10
184,0.7071000941358716,0.7071000935220152,0.0031982808137020705,0.0029496635497803622,0.49835406832884244,4.350126544757147e-10,0.003076484618910444,0.0030764846188149767,0.9999905351975995
185,0.7071033749539446,0.7071033746410454,0.002180422336581563,0.002212545933901661,0.49924523251508335,2.2363441958416713e-10,0.0021965428604143033,0.0021965428604631258,0.9999951751878229
186,0.7071067811137159,0.7071067811137092,1.0433771549183316e-05,9.856143480672563e-06,0.5000050220358652,4.606261860822853e-15,1.014906776633543e-05,1.0149067766375528e-05,0.9999999998969961
187,0.007111961397263419,0.0021740714314645183,0.7346560835931761,0.6783989477135529,0.523126319346683,0.0034905212932948063,0.7070872270875029,0.7070872270866065,0.006566798442040804
188,0.7040213767284524,0.7040210983972248,0.06582602411574137,0.06614481149811435,0.5235647570513752,1.9815552762667367e-07,0.06598561032125883,0.06598561032178328,0.9956363786347675
189,0.7070713295488532,0.7070713262971641,0.0070571088838109275,0.007104341812444199,0.5025594518594318,0.9999498615138731,0.007080764732187948,0.0070807647322453406,2.351808925661884e-09
190,0.3507865188230777,0.3507372333745322,0.6342280154936659,0.5930320712641233,0.6466646328787046,3.501368407460833e-05,0.6139756563525695,0.6139756563507074,0.496052200468064
191,0.008191660426275145,0.004610110989910446,0.6781946047224787,0.7348222381647399,0.4790232194652948,0.009053449993053993,0.7070755417891124,0.7070755417773625,0.00252813510358249
192,0.06945690979763482,0.06912920182695426,0.7311039093304667,0.6751917986008439,0.5534977248002007,0.0979951792151514,0.7037033789654651,0.7037033789663947,0.00023176379984027603
193,0.7008488065809794,0.7008482299171929,0.09741525192242646,0.09018302295247786,0.5471846346709976,4.046995050282998e-07,0.09386881520485241,0.09386881520502023,0.9911494796769467
194,0.015066459219536053,0.013459591301710325,0.702127615439463,0.7117644644444324,0.5018333770757285,0.02017094543469937,0.7069624605310025,0.7069624605369985,0.0011365525475753812
195,0.6873798903534458,0.6873780553454475,0.16878108626079688,0.16289027069724069,0.5688168993458981,0.9721006658937865,0.1658618331125202,0.16586183311343639,1.289039402390279e-06
196,0.707105900431879,0.707105900351115,0.001156173613561717,0.0010744885452233484,0.49941684905834516,5.6158527141744564e-11,0.0011160786393851116,0.0011160786393533502,0.9999987543676941
197,0.07275287937914005,0.07244037936691895,0.7033166981581577,0.7034237926535636,0.47177165963716616,0.1026671386203672,0.7033702474522423,0.7033702474360061,0.00022060889634945737
198,0.013646584416181873,0.01184858694045505,0.735455442972603,0.6773320257622975,0.5271130959373682,0.01802757804243157,0.7069912947560443,0.7069912947557826,0.0012746405915155703
199,0.12813015087816468,0.12795695700581033,0.6832089152294071,0.7074144893489351,0.4531856421600714,0.00012277040419865216,0.6954170265277853,0.695417026542356,0.18108093035346354
200,0.015278760393812542,0.0136968504439192,0.6991630479978233,0.7146677466394387,0.49947577158337025,0.001117283009099238,0.7069579039028194,0.7069579038964285,0.020488921552264266
201,0.04688749025768403,0.04639805852657779,0.7326578530128783,0.6773929833123906,0.5424022351801073,0.06596284180120605,0.705566716697945,0.7055667166968573,0.0003465244713108768
202,0.006808947962957277,0.0007124915080221211,0.7170888827622629,0.696948107682527,0.510026157669369,0.0043303283185080425,0.7070902101533586,0.7070902101491474,0.005302610033294078
203,0.024848419117974023,0.023908999418261412,0.677071619693776,0.7351087930499883,0.4787983395976947,0.0006587876286482277,0.7066862513869246,0.7066862513979316,0.03447680647486455
204,0.007983738114822215,0.004229403468988698,0.6775462729141881,0.7354246529265303,0.4789180834513813,0.0026534959487341946,0.7070779207830218,0.707077920750729,0.008636370026788446
205,0.01277677543417738,0.010835250970904212,0.7184749209968552,0.6953510906329685,0.5137131086332721,0.001373035838176563,0.7070075499425715,0.7070075499385411,0.016696209949715
206,0.02615257988637833,0.02526186317142715,0.6921529362663654,0.7208343732455129,0.4969022750794028,0.000628966418724339,0.7066391868642014,0.7066391868714214,0.0363555163193899
207,0.7071038075405058,0.7071038019988859,0.0019746502959473015,0.0021276200780876724,0.5002460102064861,0.999995786985631,0.0020525607162585205,0.0020525607162856035,1.9503696991273674e-10
208,0.6696883753903792,0.6696848477573683,0.2361127989552483,0.217463630799971,0.37026573506756033,0.9470798886274752,0.22697982790114518,0.22697982790801957,2.486865375497358e-06
209,0.7060999250408434,0.7060998326266512,0.03897918305879489,0.03642177247186189,0.518936555119739,0.9985760250366847,0.037722156764503474,0.03772215676439173,6.56773248095186e-08
210,0.6926783902613465,0.6926770477550429,0.14783848094264054,0.13615779826889782,0.5703118401820393,0.9795942208497411,0.14211819460726596,0.1421181946072798,9.63568350830621e-07
211,0.008808659119411796,0.005633920809164106,0.6801219436903695,0.7330244253581675,0.47991013383830927,0.010212502829837839,0.7070681248926189,0.707068124880251,0.0022446213748610506
212,0.7057558578229791,0.705755733793641,0.04186657669128575,0.045439004413624515,0.5013043730047964,0.9980894181555292,0.043689320010113386,0.04368932001076015,8.730631609414375e-08
213,0.706630672700542,0.7066306342888787,0.026988267028749898,0.024857191547429273,0.5137337557900642,3.0567844587582986e-08,0.02594461918048653,0.025944619180481895,0.9993266500354925
214,0.6178887419949879,0.6178799690113426,0.3342220350251875,0.35317627003243174,0.5587922324912068,0.8738204355305419,0.34382978813817133,0.3438297881208944,6.2306444882332616e-06
215,0.00825116339075105,0.004714810723483888,0.6780330203484247,0.7349700076736024,0.47995578712524034,0.009166595256856818,0.7070748506618282,0.7070748506516806,0.002506924182363552
216,0.08890704218557649,0.08865285220301199,0.6908105300527663,0.7120512770961708,0.46472188017628346,0.12555380586245568,0.701511300559431,0.7015113005743299,0.00017940838821976933
217,0.707102127179957,0.707102126753119,0.0026003612823687506,0.002530256903719367,0.4988785653766167,0.9999934179389405,0.002565548557066977,0.002565548557130332,3.0431426904964827e-10
218,0.2194485512064744,0.21935410973949315,0.6557539849439147,0.6882679849767445,0.4339839388369963,0.31028033717214915,0.6722075973729549,0.6722075973595151,6.671254551664699e-05
219,0.7071064298380574,0.7071064350741889,0.0006763225706000771,0.0007323910878834849,0.49995181115106463,0.9999995030954142,0.0007049145072740308,0.0007049145072623073,2.3251413760736043e-11
220,0.7071052571095394,0.7071052569697707,0.0014456459206903943,0.001490315952523074,0.5004397538632169,0.9999978445307939,0.0014681508380122907,0.0014681508380263062,9.774017795675619e-11
221,0.7071064407904476,0.7071064460275874,0.0006961283339526169,0.0006915452406743732,0.5002729793891951,2.1955427305626623e-11,0.0006938405714658049,0.0006938405714708737,0.9999995185851459
222,0.7062137295169464,0.7062136475622125,0.036632104764267065,0.03438809589349706,0.5175830701592723,0.9987369762662023,0.035527821764301984,0.035527821764422575,5.845712958746929e-08
223,0.01881839824833167,0.017558651318723046,0.7064014138059884,0.707343342540322,0.49256056441963686,0.02572245016676552,0.7068725350748144,0.7068725350585637,0.0008910074105295998
224,0.6123789150108452,0.6123695549321377,0.35504551980016996,0.3520486777594604,0.3585858677001554,0.8660279483444902,0.35355027411123247,0.35355027410289164,6.624043822622654e-06
225,0.7029809425331331,0.7029805682724131,0.07332819773228104,0.07911446069500637,0.5078657393473912,0.9941649146525955,0.07627621671782822,0.07627621671885097,2.6694322555247764e-07
226,0.030591734330710704,0.029834237877561454,0.6887983146752531,0.7236925768278025,0.4799491338611806,0.0427276350049563,0.7064609203753806,0.7064609203894471,0.0005339960051858302
227,0.7071038976912233,0.707103897426756,0.001971989301033847,0.002065761837190791,0.49949913884720426,1.8735380375393223e-10,0.002019419937905662,0.002019419937946272,0.999995921934799
228,0.025387949526317018,0.02446933617249208,0.7319245879808726,0.6804727041744894,0.5304632376992131,0.035254418818853314,0.7066670728213961,0.7066670728196924,0.0006498740060265456
229,0.7070684270867015,0.707068423568485,0.007652478112002626,0.007065648467294276,0.503901313270516,0.9999457566240706,0.007364910370065115,0.00736491037005642,2.478193618452087e-09
230,0.006777377508280319,0.00028041794871857954,0.730404601538732,0.6829810440787661,0.519831839701258,0.004994113575475762,0.7070905134835447,0.7070905134856872,0.00459024070294317
231,0.020150941376927814,0.01897997298323707,0.7126438877702752,0.7009795927254076,0.5123373019533612,0.027669728877548573,0.7068358013665993,0.7068358013713288,0.0008281968537730382
232,0.009185142263758078,0.006206082882688335,0.6885662267492585,0.7250887318646878,0.4847470862639944,0.01088278086312612,0.7070633343898904,0.7070633344038587,0.0021088821298137876
233,0.013206723452397326,0.011339109963384433,0.6804247222004447,0.7326112232708499,0.4795439708894523,0.01735661073616312,0.7069996488776843,0.7069996488901499,0.001319477088926864
234,0.03206444805436477,0.031342696992009325,0.7345300335569389,0.6770931518772593,0.536075456030569,0.044835616259250546,0.7063956067661623,0.7063956067655751,0.0005108800418849856
235,0.28195977477812306,0.28189137829079425,0.6233699543339002,0.6726409426816179,0.45532502126649177,4.842046588225746e-05,0.6484735683713008,0.648473568360081,0.3987029720451148
236,0.7070577535668253,0.707057749069259,0.008580138635619525,0.008065595026715501,0.4958107977675706,3.1269855028146545e-09,0.008326842202680047,0.008326842202965975,0.9999306612949985
237,0.02769496840375227,0.02685556631858907,0.7350458549020723,0.6769190191404756,0.5341469898023372,0.03857302656012367,0.7065804155518045,0.7065804155518759,0.0005952639489897563
238,0.7070535261231637,0.7070535265061392,0.009027848645294018,0.008314279938396198,0.5046215041218541,3.5021902281412034e-09,0.008678401409717304,0.008678401409716614,0.999924682512612
239,0.7070748053515307,0.7070748076870186,0.006747335476621269,0.006702006093010127,0.502653256348781,2.046581655097872e-09,0.006724708979036794,0.006724708978987773,0.9999547772666003
240,0.7016248606890535,0.7016243560635408,0.08823764859255852,0.08752105582288269,0.5336430657770731,0.992247036860474,0.08788008261718712,0.08788008261655406,3.487533718223889e-07
241,0.010782812939101587,0.008391759237960983,0.7068836081875536,0.7071979028529035,0.49581625613875746,0.001689721971595605,0.707040772975919,0.707040772992205,0.01355859564523652
242,0.7069484983078653,0.7069484785206116,0.01464715728483267,0.015268847043319593,0.5039774200476049,9.976565175456335e-09,0.014961231676628628,0.014961231676475055,0.9997761364892848
243,0.008606206045719605,0.005311789354404311,0.6791261034501864,0.7339519423803746,0.4794379522460069,0.0023320796302736617,0.7070706181472608,0.7070706181593244,0.00984089900593469
244,0.060644367959721966,0.060267891197917166,0.679521162504872,0.7286570055175754,0.49166128201447556,0.00026557481042001287,0.7045175803233374,0.7045175803322178,0.0854978800217803
245,0.7071032350062032,0.7071032346809164,0.0021962943410073054,0.002281849844891431,0.5006219092338711,0.9999949847136502,0.0022394806928250706,0.002239480692802576,2.2585068508820718e-10
