traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
15,0.7071067489129079,0.7071067489099482,0.00021366446845121645,0.0002136242413618326,0.5000268720559322,0.9999999543560886,0.00021364435585395996,0.0002136443558526786,2.072656427555986e-12
16,0.0067749621287425225,0.00021451269886855331,0.7069339824722093,0.7072470560549896,0.5002344874899454,0.004571755087173903,0.7070905365864711,0.7070905365950843,0.005004516257019339
17,0.7071028183511678,0.7071028179877249,0.0023669356866452126,0.002367844824081435,0.5001438754801109,0.9999943954474678,0.002367390298991278,0.002367390299018284,2.5733030329095024e-10
18,0.707106558321147,0.7071065583007038,0.0005615721735584029,0.0005612700332985991,0.5000853384810866,0.9999996848062728,0.0005614211237542144,0.0005614211237535285,1.4736365973403372e-11
19,0.7071049445818332,0.7071049391445399,0.001614395041837246,0.0016135564843898717,0.5002437130422029,0.9999973950786673,0.0016139758175751613,0.0016139758175722078,1.1999251465865666e-10
20,0.7071064563555008,0.7071064563257035,0.0006776146061783121,0.0006779685234406869,0.5000184897738914,2.1232319981125356e-11,0.0006777915879144031,0.0006777915879051661,0.9999995405984586
21,0.00975765711510885,0.007025808024643299,0.7068586837417368,0.7072525909235814,0.49988411584875914,0.0118670907812803,0.7070556647692292,0.7070556647584144,0.0019354604527162921
22,0.7070929826359527,0.707092981370467,0.004418399167867638,0.004416712851103683,0.49937571914956524,0.9999804850077744,0.004417556089891414,0.004417556090009629,8.861648600977948e-10
23,0.7068104075086944,0.7068103803225474,0.020473877211332203,0.020468377013775827,0.5027031960177494,0.9995808451017411,0.02047112729733239,0.020471127297224934,1.8942088336394318e-08
24,0.7070056645696814,0.7070056552943493,0.011959363265661408,0.011956892508785169,0.5015163846139185,0.9998569929503967,0.01195812795100108,0.01195812795107082,6.574430612913276e-09
25,0.006989984950369926,0.0017340769103151954,0.707226865983949,0.706949993365156,0.5010988019674056,0.003712039234273672,0.7070884432276975,0.7070884432249648,0.006171521388341611
26,0.7022893627562328,0.7022889193497683,0.08238898798409582,0.08241346599265631,0.5060079271844429,3.206860242507083e-07,0.08240122789773244,0.0824012278968716,0.9931868279845029
27,0.049457577236586364,0.04899406230624725,0.7052163750095568,0.7055660099033848,0.5016671672564684,0.00032743812872067376,0.7053912141236264,0.705391214114409,0.06961582342868038
28,0.7053946999806736,0.7053945374872934,0.04916757008006606,0.04918761233509803,0.5027485882164947,0.9975786329133077,0.04917759222831901,0.04917759222889298,1.1205927806937925e-07
29,0.009718859266974989,0.006971830480149659,0.7070141254266502,0.7070982702577452,0.49904606227775716,0.011801770072251092,0.7070561990861384,0.7070561991017191,0.0019444456425747637
30,0.7071066029615425,0.7071066029451928,0.0005021602183719848,0.0005019508048435959,0.5000721152352934,0.99999974794022,0.0005020555225273065,0.0005020555225255137,1.1622291633961206e-11
31,0.018145247476858053,0.01683514330891547,0.7066938400897709,0.7070863768514625,0.4999958454604479,0.0009267943853522538,0.7068901357228963,0.7068901357123473,0.024734856021830773
32,0.7071062987434239,0.707106293430333,0.0008306879835342331,0.0008303473036554469,0.5001191659954064,0.9999993102401789,0.0008305176610617835,0.0008305176610647761,3.1220040251820694e-11
33,0.016007189452639684,0.014504970181375199,0.706750481449316,0.707133037483316,0.4995769691777117,0.0010562709985043831,0.7069417853376145,0.7069417853493223,0.02157564743723349
34,0.008284206250471389,0.004772470782498102,0.7072138553470282,0.7069350452867718,0.5012836692568016,0.009232425445530806,0.7070744640579134,0.7070744640606336,0.002483318538339895
35,0.04729237232422045,0.04680721333590677,0.7053930692918589,0.7056862858910281,0.49731486621968873,0.00034329138412439133,0.7055396928170597,0.7055396928304406,0.06653845392967414
36,0.6989802439417686,0.6989794889009808,0.10691474762822856,0.10688094675558801,0.5141945741250872,5.256990613326545e-07,0.10689784852813147,0.10689784852762618,0.9885068031935548
37,0.7064247972110173,0.7064247346362131,0.031048456629470884,0.031049855401533363,0.5032147490222286,4.5273747881775996e-08,0.031049156023504266,0.03104915602325375,0.9990354847654159
38,0.006780900346418423,0.0003558722277504197,0.7069077980079527,0.7072731140521308,0.5000817203743088,0.0050191321520742975,0.7070904796272371,0.70709047961769,0.004573354019814733
39,0.7070301291204603,0.7070301273576697,0.010413434886493779,0.010409771762278485,0.501444241304781,4.941371004871434e-09,0.010411603485463593,0.010411603485508784,0.9998915926367842
40,0.006776540573947732,0.0002596547562747191,0.7072557393084365,0.7069252649980302,0.4991293296926761,0.0046624332196837145,0.7070905214719111,0.7070905214481663,0.004924493802900529
41,0.7071067806318312,0.7071067806317803,2.8005242131448196e-05,2.8013422379698987e-05,0.5000020974317996,0.9999999992154769,2.80093325543538e-05,2.800933255406273e-05,3.6138266828221115e-14
42,0.008287869688985173,0.004778742526675596,0.7072004372405996,0.7069483831246675,0.5012513494058138,0.009239822454653882,0.7070744214155177,0.7070744214124763,0.002480089741184987
43,0.7067852832187845,0.7067852484589252,0.021315648377142327,0.021326663302876726,0.4993906204218205,0.9995453049094919,0.021321156551508944,0.021321156551141567,2.06367894518599e-08
44,0.7071067156972028,0.7071067156911961,0.0003044200480900637,0.0003042511450568874,0.5000467351861619,0.9999999073798334,0.0003043356082909607,0.0003043356082908388,4.2426224734870816e-12
45,0.01077253299751638,0.008378492600080513,0.7069400727701876,0.7071417728477452,0.5007559709218259,0.0016912770341270397,0.7070409299977763,0.7070409300050812,0.013542015633797566
46,0.07775371219275243,0.07746181141179416,0.7026432881727599,0.7030266265219279,0.49866228023706866,0.10975394912411168,0.702834983488022,0.7028349834765076,0.00020649119025910084
47,0.04730985107206962,0.04682488438593365,0.7057348168471929,0.705342169789565,0.5073393793199931,0.00034278077993287034,0.7055385206329958,0.7055385206328543,0.06656331052129522
48,0.13419056814400457,0.13402574777709178,0.6942454531357358,0.6943005409434415,0.513062565932044,0.1896575755627875,0.6942729975888821,0.6942729975830453,0.00011695154944578652
49,0.7071059166385373,0.7071059218276028,0.0011056895828832607,0.0011058355345300137,0.5001048026572896,5.7186680788708553e-11,0.0011057625611098,0.001105762561119582,0.9999987772884119
50,0.7070099057518867,0.7070098968651115,0.01170173789957877,0.011708250626796306,0.5000479682393,6.273847611848625e-09,0.011704994716241071,0.011704994716063863,0.9998629837119626
51,0.7070956596138993,0.7070956585938392,0.003966847238666331,0.003965082081718304,0.5005777094579089,0.9999842709998348,0.003965964758389772,0.003965964758402252,7.163033807821291e-10
52,0.7070737633466166,0.707073755048819,0.0068342223233510664,0.006833663986772624,0.5007950748191411,0.9999532961302504,0.006833943160740048,0.00683394316078774,2.123024808342076e-09
53,0.6659219116487041,0.6659180229592043,0.23780267395598811,0.23780472989452622,0.5235814710221898,2.766410222405166e-06,0.23780370192655495,0.23780370192840317,0.941753045490972
54,0.7069760142428396,0.7069760022482051,0.013594899713818677,0.0136024347903209,0.49987748119597214,8.396088106156533e-09,0.013598667773863097,0.013598667774080557,0.999815059133211
55,0.006770783283482138,0.0,0.7069054118286344,0.7072756931619603,0.5000615611806178,0.004892560592510311,0.7070905767382375,0.7070905767285616,0.004679256405406513
56,0.00773238919175411,0.003733179651536303,0.7071443865815913,0.7070170366074756,0.5010203983464564,0.0028272583295186416,0.7070807144637582,0.7070807144594549,0.00810759417222939
57,0.05327156775764714,0.05284184874118325,0.7052590904793107,0.7049677257765422,0.5076746272808907,0.0003039691784307152,0.7051134231788001,0.70511342317625,0.07503351592776554
58,0.7069613045063677,0.706961296428746,0.014339410618983901,0.014346708144730968,0.500452088807388,9.47623703498234e-09,0.014343059845870169,0.014343059846061618,0.9997942554688496
59,0.008719407078737772,0.005493284498427739,0.7071041210223009,0.7070343399007513,0.5010630294319848,0.0022720766611029138,0.7070692313199655,0.7070692313247731,0.010051960108928027
60,0.04895130661601441,0.048482865580967385,0.7052393990718042,0.7056136133341793,0.5010514669040553,0.0003324505575738845,0.7054265310219999,0.7054265310122266,0.06889635803860737
61,0.007598162934243407,0.0034464103499768817,0.7072761118612124,0.7068881748665806,0.501308989625387,0.002923522273264435,0.7070821699691546,0.7070821699685489,0.007814271673896738
62,0.022978051908634896,0.021958608856977698,0.7066936983164437,0.7068053801347124,0.5020781425263204,0.0007212347571576667,0.7067495414283838,0.7067495414348125,0.031775008935871714
63,0.7071016944972207,0.7071016940307071,0.0026825181368176753,0.002681796880671677,0.5003540526104666,3.309009228996954e-10,0.0026821575329817006,0.0026821575329957098,0.9999928060050917
64,0.02242785741074,0.021382151615960635,0.7069629308446443,0.7065714466462594,0.5035752278000569,0.0007405964568292394,0.7067672158510476,0.7067672158514402,0.030978326498578738
65,0.036703928438867564,0.0360755293156358,0.7062997428987068,0.7060396950618137,0.505203722439412,0.0514628438470375,0.7061697309520901,0.7061697309491616,0.00044483864967543733
66,0.6525129260133934,0.6525077141707686,0.27250659695723767,0.272398101724565,0.5345475645859761,3.7543227890198466e-06,0.2724523547409659,0.27245235474200585,0.922788940537077
67,0.7071067452056778,0.7071067452023777,0.0002256063141115677,0.0002255564738203168,0.5000290228590238,2.3018393498371644e-12,0.0002255813953417756,0.00022558139534305612,0.9999999491130328
68,0.007087949388415419,0.0020941575831728352,0.7069771921389966,0.707197727141118,0.5004442891520197,0.00352735888855816,0.7070874682341988,0.707087468241698,0.006494787214533103
69,0.006823510594420416,0.0008403890742302102,0.7071331173823759,0.7070470194764032,0.5008594454301206,0.004214165408912091,0.7070900697375044,0.7070900697421751,0.005432067794344316
70,0.02171312394097626,0.020631156480708103,0.7067327131169091,0.7068463537775155,0.4979737480222338,0.029941990925343883,0.7067895357235162,0.7067895357388172,0.0007625885422402532
71,0.017166226616741963,0.01577492182016415,0.7068569057889221,0.7069722676624814,0.5015365073154108,0.00098249085066889,0.7069145890757177,0.7069145890821819,0.02329296474083931
72,0.7068217662745152,0.7068217348568846,0.020072598063420974,0.020077950817722692,0.5015743119891428,0.9995969021050155,0.020075274618873637,0.02007527461907685,1.869116700301697e-08
73,0.7067934392679419,0.7067934105277337,0.021051502481653845,0.021046217846693364,0.5027402754354328,2.034602692994627e-08,0.02104886032996528,0.021048860330078835,0.999556847286652
74,0.7070860921341567,0.7070860902366748,0.005410665089035364,0.005407772883006157,0.5008226396398954,0.9999707399197941,0.005409219179317931,0.005409219179325409,1.3399696608992167e-09
75,0.017488908088184634,0.016125417785166005,0.7069248269004383,0.7068885330179101,0.49803532834472497,0.02376870699423255,0.7069066802004088,0.7069066801837885,0.000969312836903638
76,0.03940150467240601,0.03881696692848288,0.7061748149430301,0.7058738522202237,0.5057671119496292,0.05530881109062356,0.7060243496195621,0.7060243496171473,0.0004134098671839413
77,0.007087993675280391,0.0020942034695652623,0.7069031753696995,0.7072717125049727,0.4996858036885885,0.0035244432923479435,0.707087467953797,0.7070874679416751,0.006496433020648918
78,0.7067129114311812,0.7067128805591888,0.023604471812670218,0.02359240608922497,0.5035360673741879,0.9994429584950671,0.02359843972206484,0.02359843972211119,2.574455527058021e-08
79,0.7071067356538858,0.7071067356497094,0.00025369245457274514,0.00025383431022741633,0.5000002505029931,2.9288833973309243e-12,0.0002537633923143234,0.00025376339231043447,0.9999999356041394
80,0.025362658912744983,0.024443086489594153,0.7064883732823888,0.7068475433106839,0.500696385766994,0.03521800925571863,0.7066679811201505,0.7066679811107306,0.0006486574718074893
81,0.010740112040984505,0.008336779389857328,0.707235948937248,0.7068468438308102,0.5017886691880588,0.0016971954280597902,0.707041423150711,0.7070414231512643,0.01348967845899313
82,0.019524873842554604,0.018313856056928878,0.7068079967793884,0.7068987464032347,0.5018356572666638,0.02675600112063425,0.7068533730507965,0.7068533730445575,0.0008569867409723492
83,0.7070776115778813,0.7070776089024327,0.0064245208550781675,0.006421193497406729,0.5009683400962485,1.901726868502342e-09,0.006422857391703498,0.0064228573917153526,0.9999587460519874
84,0.007773734717358121,0.0038180456578376064,0.7072771638720022,0.7068833036944524,0.5013437933452878,0.008197970742204588,0.7070802612068615,0.707080261206918,0.002793152145187816
85,0.7071012816207641,0.7071012811163369,0.0027886159243581867,0.0027891567070172036,0.49975507027995103,3.526772591029489e-10,0.002788886328825086,0.002788886328765598,0.9999922220827983
86,0.00970004651465376,0.0069455775400733884,0.706996289822191,0.7071166199630011,0.5008461343980447,0.011769912498266795,0.7070564574556428,0.7070564574491347,0.001949643437852576
87,0.5519021982084853,0.5518859619790963,0.44216382732294335,0.441946827559868,0.44562421363143795,0.7804960930633356,0.4420553407504666,0.44205534076300274,1.1393860253413821e-05
88,0.007192101199273588,0.002423445928817627,0.707096041329453,0.7070767913929014,0.500818097468763,0.003367685084737294,0.707086416429331,0.7070864164240401,0.006801331259451096
89,0.016683278976639657,0.015247917844813158,0.7070385160975861,0.7068137703540175,0.5023517618481055,0.001014920709351634,0.7069261521588585,0.7069261521555199,0.022578767203239977
90,0.7071065655513006,0.7071065655315245,0.000552308243712448,0.000552170316720236,0.5000721294000509,0.9999996950317257,0.0005522392845209115,0.0005522392845239159,1.4210581397682626e-11
91,0.006771956238006632,7.175141393452186e-05,0.7072808885923165,0.7069001910400791,0.5011762450373299,0.004707963894906878,0.707090565436695,0.7070905654375913,0.004868225089201589
92,0.707106769916172,0.7071067699151383,0.00012622165651285939,0.00012628140242732143,0.5000052956159834,0.9999999840605514,0.00012625153300507854,0.00012625153300348057,7.345374780167845e-13
93,0.49371380363508527,0.4936900000854016,0.5063564839598902,0.5060829725130442,0.5513193937759848,1.681166930657871e-05,0.5062197467084969,0.5062197467091211,0.6981999253806286
94,0.01091638710389214,0.008562837301675726,0.7071963011545074,0.7068811087752342,0.5017097190304536,0.0016672260887648615,0.7070387225297742,0.707038722527548,0.013773527043787068
95,0.05221362411112788,0.05177503721883948,0.7051075520671684,0.7052775503620085,0.49567823035971115,0.00031044415870920555,0.70519255634456,0.7051925563298402,0.07353108592715714
96,0.008300283040612444,0.0048002756572017805,0.7071851454160106,0.7069633885555817,0.5012145227114257,0.0024762022541012707,0.7070742756777003,0.7070742756810704,0.009263140252429861
97,0.45975742236636824,0.4597286336069481,0.5372063170263088,0.5372914190343594,0.5311348855716943,2.0377957410273547e-05,0.5372488697129422,0.5372488697178366,0.6501748253845405
98,0.009127793015380133,0.006120965380111223,0.7068981089962053,0.7072300054968467,0.5002875793912697,0.002122545702394003,0.7070640767161279,0.7070640767250523,0.01078321020185507
99,0.7051291265499964,0.7051289396519326,0.05286126415760226,0.05283736876099164,0.5076550086246869,1.2619985118877862e-07,0.05284931780973056,0.052849317809891536,0.9972030381091213
100,0.03414341690393322,0.03346672925027892,0.7061091499207739,0.7064871361274613,0.5006204363694097,0.04780759235217108,0.7062981683146916,0.7062981683048116,0.0004785374341694991
101,0.703295943398122,0.7032955928850847,0.0733217572883864,0.07330797880966221,0.5090819177954382,0.994610406214879,0.07331486837248749,0.07331486837292804,2.4739971581441204e-07
102,0.18313993196446757,0.1830230955290273,0.6830899900208338,0.682898511754391,0.5230884176093592,8.282190233602164e-05,0.6829942575994978,0.6829942575960182,0.2589163596946122
103,0.7062359456956672,0.7062358605067577,0.035082540140510654,0.03508448603471214,0.5036001598374863,0.9987683886752555,0.035083513100959265,0.03508351310124562,5.6190749987877195e-08
104,0.5864532393407089,0.5864410362699407,0.3951761029303372,0.3949624750760388,0.4472492643524914,0.829361495900203,0.39506930344901053,0.3950693034363881,8.529395607390738e-06
105,0.7071067538258313,0.7071067538233217,0.00019667328821238174,0.00019675100046563372,0.5000115061391822,1.7903875634454814e-12,0.00019671214817545664,0.0001967121481777259,0.9999999613043297
106,0.7070654388160965,0.7070654350246391,0.007648521251269111,0.00764434090604435,0.5011671770972188,0.9999415303780425,0.007646431364330103,0.007646431364337686,2.6686306444831143e-09
107,0.015694283553959333,0.014158906970922756,0.706848662770611,0.7070489252919567,0.5011315579977129,0.02110934394349196,0.7069488011261531,0.7069488011188697,0.0010866375470610405
108,0.01637214852462188,0.01490682827814165,0.706794120457179,0.7070727052506932,0.5008742912045303,0.022117592583600153,0.7069334265809252,0.7069334265727736,0.001035796761994204
109,0.09802247384801947,0.0977927765122587,0.7001445242105437,0.700446866566536,0.5048791725587201,0.1384622906923927,0.7002957117092365,0.7002957117008083,0.00016245406844969383
110,0.009095213737996323,0.006072225576286046,0.7072292379153854,0.7068997172168291,0.5014639680088459,0.002140054214798948,0.7070644967613487,0.7070644967633652,0.010724504853225661
111,0.7044428684334817,0.7044426183749014,0.06133806766740911,0.06130653641872781,0.5091281800693395,1.7097759617527063e-07,0.061322304069755196,0.06132230406963641,0.9962324779122281
112,0.007442900731700554,0.0030892445069011557,0.7072175106402073,0.7069501060483662,0.5011522750882733,0.0030731242848679088,0.7070838209865762,0.7070838209837302,0.007449571074139441
113,0.6964977424542889,0.6964967621599677,0.12206461437488572,0.12199747937669936,0.5181050174996145,6.886048898284554e-07,0.12203105149251155,0.12203105149260066,0.9849958603683396
114,0.006938163112349696,0.0015113890611981205,0.7069128253371328,0.7072650387016188,0.5001322028197478,0.005967673903969059,0.7070889539451916,0.707088953954469,0.0038482817521286127
115,0.7071021419715331,0.707102136277191,0.002562770556336698,0.0025630741524220193,0.49975248283014284,0.9999934314074098,0.0025629223589029694,0.0025629223588465194,2.9442878620579426e-10
116,0.011955523378302272,0.009853311710023632,0.7072091476117943,0.7068346335906823,0.5019529373551257,0.0014908679706538957,0.7070219153996017,0.707021915398493,0.015420752368094736
117,0.11167696087754478,0.11147657087736705,0.6984301776498824,0.6980662701366894,0.5165576560254249,0.1577933758566735,0.698248247599985,0.6982482476011996,0.00014135478728100572
118,0.7071067752769322,0.7071067752763903,9.142734847846137e-05,9.141511439578273e-05,0.49998893839793823,0.9999999916421589,9.142123164287772e-05,9.142123164066077e-05,3.8744239579400765e-13
119,0.7037066829370896,0.7037063755901525,0.0692708250538161,0.06925172600422444,0.49076164852158854,2.208603825465894e-07,0.06926127618646255,0.06926127618823617,0.9951913138898221
120,0.6618493428511814,0.6618450445103533,0.24898348559779945,0.24884496237181802,0.5346040072564434,0.9359932737966286,0.24891423362101447,0.24891423362098886,3.034165696024916e-06
121,0.7071036112606084,0.7071036057010586,0.0021195197486259484,0.0021186867044458734,0.5003001482923906,0.9999955093912597,0.0021191032674748823,0.002119103267466784,2.0675166343671786e-10
122,0.009473938737946493,0.006626108501709827,0.706867160494155,0.7072518339218642,0.49971799595264593,0.011384449835454197,0.7070595233738645,0.7070595233622369,0.00201373559108971
123,0.6981936119553606,0.6981927945482188,0.11188982334492915,0.1119516710646639,0.5010162666475958,0.9873942934701032,0.11192075147777883,0.1119207514761201,5.862220831060412e-07
124,0.7051366128616132,0.7051364319113681,0.05275583044346119,0.05274269567981891,0.5068239640126235,0.9972136332835749,0.05274926347060887,0.05274926347032256,1.2731765796053015e-07
125,0.008053213930817359,0.0043592396361017745,0.7071377865750537,0.7070164733391344,0.5010536636920568,0.0026192237356629927,0.7070771325609867,0.7070771325566302,0.00877478728192377
126,0.7070658420270615,0.7070658435405214,0.0076087308632719645,0.0076093759069398486,0.500761024541231,0.9999421006303104,0.0076090533919733715,0.007609053391909046,2.6342492275558035e-09
127,0.02222036636632927,0.02116440175947834,0.7066445106489121,0.706903005359625,0.4985051875518265,0.030677629267430877,0.7067737698288841,0.7067737698150509,0.0007480947938434647
128,0.7071060382223446,0.7071060328853579,0.0010288900864720916,0.0010284952091549405,0.500145142811554,0.9999989417908384,0.0010286926667588353,0.0010286926667629206,4.8674053561254155e-11
129,0.013332066284463307,0.011484870879959903,0.7071805829220122,0.706813962006651,0.5021487295652607,0.001308375241786709,0.7069972962280837,0.7069972962293677,0.017548059857698056
130,0.7035065020772989,0.7035061763300761,0.07126427961618809,0.07126760318566941,0.5073472738702215,2.3245892860361975e-07,0.07126594142001423,0.07126594142059291,0.9949082023920122
131,0.7070412732227699,0.7070412672152112,0.009627420604583704,0.009622743202109827,0.5014292228988588,0.999907353501197,0.009625082187463295,0.009625082187487576,4.225295067988366e-09
132,0.707086047008129,0.707086045106502,0.005413606706524441,0.005416622978146227,0.5000010331787482,0.9999706760990227,0.005415115052305373,0.005415115052388444,1.360154009287069e-09
133,0.007256791376884448,0.0026090457401609334,0.7069323906750982,0.7072390874899596,0.49953194026896497,0.0069756438597264134,0.7070857557045468,0.7070857557177705,0.003287633419975167
134,0.00826371689824584,0.004736742118821493,0.7069673794144752,0.707182012427456,0.5005421901880344,0.009193138122898965,0.707074704068682,0.7070747040612494,0.002492379250409756
135,0.7059858847372353,0.7059857818512429,0.039804148713776445,0.039794925817802175,0.5051170707112069,0.9984147402879843,0.03979953753283509,0.039799537533057615,7.223202216687532e-08
136,0.041543336210463876,0.04098961810497084,0.7058090206224616,0.7059940713859314,0.5032232494286307,0.05835961644204062,0.7059015520715926,0.705901552064478,0.00039082556837576776
137,0.013850441684524624,0.012082794703588752,0.7070957280538265,0.7068789165800047,0.5019569015111871,0.018337505334984308,0.7069873306263924,0.7069873306298075,0.0012508240463438073
138,0.00691627526353367,0.001407579184334166,0.7072498925758958,0.7069284074845922,0.5011359685122214,0.005880919621102209,0.7070891683021078,0.7070891682999759,0.0039026820381980443
139,0.19617785466612986,0.19606994953025622,0.6795410492985875,0.6791868568722073,0.5278704192216306,7.57394839372439e-05,0.6793639761686591,0.6793639761674765,0.27736108240654994
140,0.7069079113127468,0.7069078930701342,0.016774047306699312,0.0167650522085154,0.5025457314927189,1.297261776035227e-08,0.016769550360734367,0.016769550360711153,0.9997187426278488
141,0.08761371581543614,0.08735565716849536,0.7014952677895153,0.7018527019472105,0.5026489370730131,0.0001815739291576009,0.7016740076234022,0.7016740076327453,0.12372203146261364
142,0.021214124484708156,0.02010530102438902,0.7070012568025708,0.7066080672286633,0.503399038143298,0.0007842686232127559,0.7068046893567212,0.7068046893565371,0.029217240281392713
143,0.30504119970842986,0.3049800144502938,0.6381181794000187,0.6377634721317579,0.5406514878958864,0.43135013721268917,0.6379408504187799,0.6379408504189981,4.313066090101948e-05
144,0.707105689872033,0.7071056897714647,0.0012451056929100278,0.0012455747135532926,0.5000766457965092,7.083734023948417e-11,0.0012453402253190713,0.001245340225304946,0.9999984491265198
145,0.007492114638634868,0.003206010946642854,0.7068866442633441,0.7072799034859089,0.49990947643762496,0.003029972284213256,0.7070833012092214,0.7070833012198762,0.007565021813130699
146,0.05105779171970055,0.05060906133159308,0.7050977960316832,0.7054565350850925,0.5015218546939794,0.0003159292442062209,0.7052771883721553,0.7052771883627524,0.07188932692504896
147,0.016229728106644876,0.014750262038951568,0.7071179539052537,0.7067554208919677,0.5025730266662073,0.001047047549600553,0.7069367106386881,0.7069367106373011,0.02190611777705557
148,0.05595695759271257,0.05554826733926713,0.7050987608723153,0.704711959816845,0.5086011060876942,0.07884610212296726,0.7049053868753311,0.7049053868759361,0.00028859563743082985
149,0.7070974235046082,0.7070974226463517,0.003638806122635969,0.0036369836447632184,0.5005458806122157,5.940986400861984e-10,0.0036378949978295117,0.0036378949978215685,0.9999867656324103
150,0.6431990199678579,0.6431928672304379,0.2936981356059066,0.29383560267250214,0.4882487932138522,0.9096164267011303,0.2937668771827729,0.29376687717743083,4.3808968404545605e-06
151,0.7071066330540784,0.7071066330404884,0.0004576299613328395,0.0004577945880372223,0.49997050954518296,0.9999997904994438,0.0004577122820909999,0.0004577122820820033,9.685892975867322e-12
152,0.014321606066290288,0.012620190583814785,0.7071509696858881,0.7068048729776512,0.5022573527307013,0.019050648216694794,0.7069779425095953,0.7069779425113242,0.0012043296388634455
153,0.006776237908569104,0.0002480999943148223,0.7072304998062519,0.7069505224483592,0.5010722374714948,0.005144107898050241,0.7070905249860269,0.7070905249833249,0.0044178170779158735
154,0.6482060693275385,0.6482004218661535,0.282603778847218,0.2824893076927962,0.5357317684320495,0.9166978210973783,0.28254654906764987,0.28254654906660026,3.979494073002374e-06
155,0.3341688508026204,0.33411556134625703,0.6232632979991559,0.6230897479071604,0.5377990676563081,3.789251898404698e-05,0.6231765289931072,0.6231765289963164,0.4725484377123532
156,0.3605021600472632,0.3604550862447771,0.6084730825464084,0.6081700676767088,0.5444968149654801,3.3252407704128426e-05,0.6083215939793283,0.6083215939779472,0.5097937578008873
157,0.029202677370685697,0.028408031903508053,0.7063451344398061,0.7066942326243872,0.4988233422799464,0.04073691271512575,0.7065197050999564,0.7065197050874308,0.000562646504263908
158,0.008311481074279353,0.004819589607877645,0.7071212498912846,0.7070270354028523,0.5010493166426145,0.009284618889206942,0.7070741442185801,0.7070741442139726,0.002470832596241143
159,0.006800939975716013,0.000630415359392256,0.7069143928839463,0.7072661386815049,0.4996448375518396,0.005334523107934049,0.7070902876612027,0.7070902876487005,0.0042653336668504
160,0.13280686027371855,0.13264019604831928,0.6943795219419917,0.6946984927032025,0.5058010993931239,0.0001181739823935878,0.694539025629402,0.69453902563805,0.18769941336724916
161,0.7027388150167587,0.7027384078668368,0.07845476070756124,0.07849678913513478,0.49832446094227845,0.9938224713789362,0.0784757777355948,0.0784757777342795,2.8686396077844793e-07
162,0.06319225462360752,0.06283128623105143,0.7041700263659648,0.7044171650335417,0.5040589079899288,0.08911209576361798,0.7042936065438545,0.7042936065360712,0.0002568316159282962
163,0.7063361071528428,0.70633603643373,0.033003217477789934,0.033007499198928814,0.5031290763310161,0.9989100523234019,0.03300535840764593,0.03300535840793768,5.012500047373684e-08
164,0.7070774466639883,0.7070774492415852,0.006441935732958654,0.0064400393966534564,0.5008643078692345,1.907536183136188e-09,0.0064409876345793695,0.006440987634611159,0.9999585128176972
165,0.18589356744131488,0.18577871136195442,0.6823673831213761,0.6821323965629518,0.5242856354036578,0.26281198876349077,0.6822498999576684,0.6822498999606983,8.107740670915416e-05
166,0.01196172526932949,0.009860883903889221,0.7070703188768322,0.7069732981253619,0.4985905240858748,0.015431333205969724,0.7070218101738887,0.7070218101567132,0.0014811673260559655
167,0.036270953610345304,0.03563487403664354,0.706222433320045,0.7061617720834954,0.5042468382631902,0.0004494014602670108,0.7061921033555613,0.7061921033506652,0.05084510164940949
168,0.660308832140914,0.660304388110099,0.2529178588734214,0.2530275042404114,0.5119338211577639,3.140688889409565e-06,0.25297268749885976,0.25297268749580776,0.933814563364101
169,0.7071065961009304,0.7071066013523132,0.0005116446302318993,0.0005116101011371407,0.5000589784694688,1.2028494093535996e-11,0.0005116273659739944,0.0005116273659776273,0.9999997382374083
170,0.707095507149592,0.707095511383539,0.00399385731870952,0.003992255539406322,0.500568382338335,0.9999840553725974,0.003993056509382915,0.00399305650936783,7.318286184451893e-10
171,0.7071066246717813,0.707106624657424,0.0004704922141660231,0.00047047629184384987,0.500052562902347,1.0163774051874974e-11,0.00047048425307403565,0.00047048425307055,0.9999997786445429
172,0.7069899680325233,0.706989952046549,0.012855628698300847,0.012850411149485317,0.5018342881188355,0.9998347862242344,0.01285302018862048,0.012853020188668005,7.60580962094323e-09
173,0.006848170941937575,0.0010214100601296393,0.7070392349397534,0.7071404241959601,0.5006170928653003,0.004134181874360014,0.707089831381134,0.7070898313747938,0.005554211374321772
174,0.7048755562480156,0.7048753565461522,0.05611701437736448,0.05614329935464842,0.502424584668646,0.9968444264953916,0.05613015840497053,0.05613015840426533,1.4239983225343785e-07
175,0.018911857458372514,0.017658725471278853,0.7068122062196611,0.7069278719933811,0.5016926291818751,0.025859352395205374,0.7068700414690976,0.7068700414755683,0.0008847776536390178
176,0.08025038604260858,0.07996787055109479,0.7026648748546633,0.7024436552955629,0.5108272551174576,0.00019815589129805057,0.7025542737839555,0.7025542737806172,0.11329141853956597
177,0.7049131147124694,0.7049129131962883,0.05567113599061974,0.05564180202873147,0.5083393966587924,1.4299419039823992e-07,0.055656470942204175,0.05565647094229213,0.9968975446275776
178,0.707008057221697,0.7070080481672538,0.011813472057836451,0.01181815248957216,0.5006859078121993,0.9998603768275193,0.011815812505521875,0.011815812505385158,6.334332637307796e-09
