traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
414,0.7071048855763022,0.7071048854024784,0.001637388148281813,0.0016373130808366592,0.5001348228522422,1.2237810870605455e-10,0.0016373506149894375,0.0016373506149894375,0.9999973190793704
415,0.7070159452112758,0.7070159421465579,0.01133424017030173,0.011333720351494495,0.5009314032841752,0.9998715326394465,0.01133398026387822,0.01133398026387822,5.913604188061003e-09
416,0.010377482222392096,0.007864064489889964,0.7070630498687489,0.7070306272451866,0.5008755789297257,0.012898358507139907,0.707046838742816,0.707046838742816,0.0017798863442658266
417,0.034427953691989,0.03375698069375397,0.7063005495215504,0.7062681615396412,0.5028421054475072,0.04821402749464418,0.7062843557162474,0.7062843557162474,0.00047465115812946236
418,0.7070962095497922,0.7070962085801077,0.003866757250910288,0.003866579925048663,0.5003179111452503,0.9999850487622539,0.0038666685889959993,0.0038666685889959993,6.891660831515209e-10
419,0.7067390218787525,0.7067389881466639,0.022803566243661717,0.022802520778715897,0.5018708745601365,0.999479885947039,0.022803043517180318,0.022803043517180318,2.3968415565934744e-08
420,0.700830851066934,0.7008302728741075,0.09400493935535952,0.09400062868299298,0.5076060530705891,0.9911240856642682,0.0940027840438855,0.0940027840438855,4.0948866746147263e-07
421,0.7071025456710645,0.7071025505508423,0.0024475406082370326,0.0024474283441186743,0.5002012155040279,0.9999940098017941,0.002447484476821537,0.002447484476821537,2.7781526407977395e-10
422,0.007448267079484726,0.0031021013607923386,0.7070999766420215,0.7070675521599847,0.5006355069525347,0.007459339829291258,0.707083764586863,0.707083764586863,0.0030753804075454956
423,0.7071067562341795,0.7071067562318907,0.0001878595591529246,0.00018785094335375604,0.5000154663900701,1.6167548760607048e-12,0.00018785525130273476,0.00018785525130273476,0.9999999647104045
424,0.006778831379599135,0.0003169095944818541,0.7071067101706113,0.7070742870767691,0.5005804366798312,0.004740018001112005,0.7070904988095325,0.7070904988095325,0.004856461254001341
425,0.7063867547482263,0.7063866886724195,0.0319036998859754,0.031902236853693096,0.5026155626405564,0.9989816821230082,0.03190296837822087,0.03190296837822087,4.672992737169385e-08
426,0.060328453503423946,0.059949956741853994,0.7045608580432567,0.7045285499522965,0.504944604422856,0.08504967790782005,0.7045447041829697,0.7045447041829697,0.00026814779697027633
427,0.0174890935478045,0.016125692527050022,0.706922882668623,0.7068904664846378,0.5014596979894952,0.02376921509677502,0.7069066747624417,0.7069066747624417,0.000964762294068686
428,0.0216659436463146,0.02058147637436432,0.7068071892887389,0.7067747780538326,0.5017992447450166,0.0007655549079131006,0.7067909838570706,0.7067909838570706,0.0298734698751714
429,0.7070972162930774,0.7070972154157223,0.003678036340515173,0.003677867666386323,0.5003018333512733,6.323341745355252e-10,0.003677952004417692,0.003677952004417692,0.9999864725775485
430,0.7071065726418745,0.7071065726227446,0.0005430964118585913,0.0005430715042134715,0.5000447959689484,1.3289364941401926e-11,0.000543083958178825,0.000543083958178825,0.9999997050597683
431,0.010986714011878418,0.008652229467286422,0.7070538444314172,0.7070214226706447,0.5009244304824098,0.0016540350240811432,0.7070376337368717,0.7070376337368717,0.013886436824200009
432,0.00677506766506572,0.00021793406550495013,0.7071067476023304,0.7070743231500749,0.5005800797911637,0.004970194335188847,0.7070905355620604,0.7070905355620604,0.0046093606274171355
433,0.018552975503031005,0.017273853950794425,0.7068957589133523,0.7068633440064506,0.5015478386797613,0.025333396001021042,0.7068795516457053,0.7068795516457053,0.0009044210219228249
434,0.6476130969667268,0.6476073828471016,0.2839096294280943,0.28389660699090424,0.5209119822787008,4.139137044239315e-06,0.28390311828416553,0.28390311828416553,0.9158591806823048
435,0.6968453683289977,0.6968444202252383,0.1200327205429788,0.12002721624040469,0.5096564025530037,6.631616723682655e-07,0.12002996842324362,0.12002996842324362,0.9854875003571509
436,0.7069909970827241,0.7069909811944954,0.012796581951572858,0.012795995206901068,0.5010521897749609,0.9998362415901013,0.012796288582599945,0.012796288582599945,7.463960166487349e-09
437,0.007873131814769554,0.0040167216700542005,0.7070953725962493,0.7070629489624178,0.5006697445694085,0.002736963925592879,0.7070791609651849,0.7070791609651849,0.00840412315577436
438,0.7014625494364102,0.7014620296518136,0.08916849755810198,0.08916440847211879,0.5072224590018242,3.7054411922834255e-07,0.08916645303855059,0.08916645303855059,0.992017483366565
439,0.006951397581612091,0.001571166913345823,0.707105035645036,0.7070726115977438,0.5005945335632355,0.003766763339298957,0.7070888238072435,0.7070888238072435,0.006049957661605698
440,0.7052421440052249,0.7052419780099993,0.05132017033756,0.051317816778527814,0.5041838619675671,0.9973628837076284,0.051318993571536096,0.051318993571536096,1.230278008304281e-07
441,0.030027661175511536,0.029255485488735803,0.7065013210054444,0.7064689232827762,0.5024884702550819,0.0005456777640349632,0.7064851223298207,0.7064851223298207,0.0419195191886506
442,0.7071013621301303,0.7071013616331052,0.002768461053990201,0.0027683341043518686,0.5002279364431607,3.4995831828782315e-10,0.002768397579898722,0.002768397579898722,0.99999233594547
443,0.707105819458938,0.7071058141018953,0.0011694713746035188,0.0011694177501279854,0.5000963925105391,0.9999986323984801,0.0011694445626731188,0.0011694445626731188,6.163821680539218e-11
444,0.006785440743119383,0.00043421170887250566,0.7071066478687574,0.7070742236808811,0.5005809132827218,0.00514066188668719,0.707090435960674,0.707090435960674,0.004450206877580886
445,0.7071048102774868,0.707104815365068,0.0016695921939889195,0.0016695156304815857,0.5001373608570236,0.9999972125858492,0.0016695539126741403,0.0016695539126741403,1.2792626977160155e-10
446,0.7067938374470545,0.7067938087343142,0.021035967646932066,0.02103500289678791,0.5017259409209391,2.044124063859719e-08,0.021035485277390784,0.021035485277390784,0.999557410416376
447,0.707083132787387,0.7070831306178166,0.005783285892029721,0.005783020627286362,0.5004749770433428,0.999966554579061,0.005783153261178955,0.005783153261178955,1.5583699599099673e-09
448,0.6710511443888537,0.6710477484260383,0.22292357285030392,0.22291335001387938,0.5171149559234881,2.3930784188614938e-06,0.22291846149069294,0.22291846149069294,0.9490072281323886
449,0.7071012614439641,0.7071012609376646,0.0027940616250006468,0.0027939334913656146,0.5002296892839172,0.9999921935471702,0.0027939975589176625,0.0027939975589176625,3.6132691127735957e-10
450,0.007156294509319236,0.002315116729078669,0.7071029912498842,0.7070705675170611,0.5006116486741753,0.006698942546685247,0.7070867795693231,0.7070867795693231,0.0034200124750624456
451,0.006768812696967742,0.0,0.7071068074591428,0.7070743830564549,0.5005795716556081,0.004743620691066675,0.707090595443656,0.707090595443656,0.004824700301327879
452,0.70708775376344,0.707087752018275,0.005187576095052849,0.005187338216507632,0.5004269628358475,0.9999730899261666,0.005187457157143776,0.005187457157143776,1.2216652776222113e-09
453,0.007443114550149449,0.0030897399072419636,0.7071000307646094,0.7070676064180846,0.5006353169278297,0.0030847782910575308,0.7070838187772053,0.7070838187772053,0.007445172247575621
454,0.018689475369060203,0.017420425924918312,0.7068921620449564,0.706859748118697,0.50155273698707,0.02553352600395749,0.7068759552676201,0.7068759552676201,0.0008982086514283991
455,0.7063691151185594,0.7063690474250037,0.032291931498321984,0.032290450703308646,0.5026460795330707,4.7793238687469535e-08,0.03229119110930353,0.03229119110930353,0.9989567347755767
456,0.7071055230292539,0.7071055229138532,0.0013339657883733817,0.0013339046155892553,0.5001098219458378,0.9999982206152913,0.0013339352023319833,0.0013339352023319833,8.11810539405441e-11
457,0.013955802761220647,0.012203434134107958,0.7070014683120117,0.7069690485228445,0.5011696954094428,0.0012375706269925658,0.70698525860326,0.70698525860326,0.01849747697170645
458,0.010684657461012912,0.008265240031184925,0.7070584741074973,0.7070260519209575,0.5009009546666128,0.013399847649485763,0.7070422632000719,0.7070422632000719,0.001708853651677511
459,0.03563551065620325,0.03498782189701952,0.7062406475974713,0.7062082627527554,0.5029461013545321,0.04993822454750893,0.7062244553607446,0.7062244553607446,0.0004593798738639694
460,0.007030113590823226,0.0018889606389078943,0.7071042581032612,0.7070718333406601,0.5006009958165671,0.0036452827051596105,0.7070880459078226,0.7070880459078226,0.006300998533668778
461,0.6613667344420571,0.6613623941308779,0.2501994876682939,0.2501880144480406,0.5188981017522338,0.9353107364868403,0.2501937511239337,0.2501937511239337,3.085755510424341e-06
462,0.6984930528364354,0.6984922578220918,0.11003892839623038,0.11003388177843666,0.5088695852777619,0.9878177863846399,0.11003640511626528,0.11003640511626528,5.633196952915779e-07
463,0.011409675036963303,0.00918336492929888,0.7070471453931333,0.7070147235493431,0.5009609485776749,0.014561574282749866,0.7070309346570817,0.7070309346570817,0.0015733500188254462
464,0.029469584059453893,0.028682370077418425,0.7065248202623478,0.7064924229001777,0.5024358876788859,0.0005575159334387076,0.7065086217669628,0.7065086217669628,0.04111962930133453
465,0.017496583530144945,0.016133815019645836,0.7069226973389038,0.706890281136169,0.5014603561337699,0.0009650768538007624,0.706906489423348,0.706906489423348,0.023780223905206344
466,0.008420767288003488,0.00500573234116393,0.7070890627380145,0.7070566389474487,0.5007159306669475,0.009495746073031828,0.7070728510285865,0.7070728510285865,0.0024077963203357334
467,0.706214235810146,0.7062141538965893,0.03551857029955743,0.03551694157851296,0.5029091483622419,0.9987376923020284,0.03551775594837114,0.03551775594837114,5.8562394866559987e-08
468,0.7070656993541019,0.7070656955863361,0.0076224749924386805,0.007622125484030965,0.5006258793686122,0.9999418988511758,0.007622300240238093,0.007622300240238093,2.7008243502349014e-09
469,0.027765916027647837,0.02692876734143589,0.706593830633599,0.7065614296769518,0.5022992199995228,0.000590467968565369,0.7065776303409986,0.7065776303409986,0.038675004214113205
470,0.16776706527265076,0.1676380248949653,0.6869479548039339,0.6869164518409752,0.5132595679074172,9.093080228495577e-05,0.6869322035030468,0.6869322035030468,0.23716721382280495
471,0.7070770370388415,0.7070770290424581,0.006486524530918093,0.006486227149841012,0.500533216841455,1.938527306574765e-09,0.006486375842083809,0.006486375842083809,0.9999579260433259
472,0.008088752456283798,0.004424418086267302,0.7070929390996638,0.707060515149661,0.5006891197546252,0.002590756135118739,0.707076727310518,0.707076727310518,0.008848241313926234
473,0.01793077590830353,0.016603718112036564,0.7069118166680041,0.7068794007999724,0.5014959694494721,0.024419567310389054,0.7068956089197987,0.7068956089197987,0.000938569225549129
474,0.014974568134305713,0.013356703638501659,0.7069806209988388,0.7069482034132215,0.5012525397976944,0.001142107037950619,0.7069644123918424,0.7069644123918424,0.020033342567070313
475,0.7070922149535934,0.7070922188860016,0.004538881061626485,0.00453867293542587,0.5003734723615118,0.999979399291146,0.004538776999719135,0.004538776999719135,9.43587158790254e-10
476,0.7067046312796846,0.7067045996510103,0.023845676305110544,0.023844582777749566,0.5019591111416659,0.9994312480574672,0.023845129547698646,0.023845129547698646,2.587190065445591e-08
477,0.04032323490384774,0.039752409397582615,0.7059884885372333,0.7059561152981745,0.5033177088337245,0.000404193768691609,0.7059723021032684,0.7059723021032684,0.056622027104486924
478,0.07373298872773418,0.07342474959583367,0.7032842996589574,0.7032520503868275,0.506015953571671,0.00021802851195105966,0.7032681752077466,0.7032681752077466,0.10405623452490981
479,0.0569778618928415,0.05657662479629053,0.7048397587584426,0.7048074370025618,0.5046774668757559,0.08029514562863763,0.7048235980657784,0.7048235980657784,0.00028426694467591554
480,0.7039308142637181,0.7039305223212109,0.06694639456002893,0.06694332476071618,0.5054559257691674,2.0703570080656433e-07,0.06694485967796852,0.06694485967796852,0.9955082980695599
481,0.6962641619384453,0.6962631545978419,0.12335971607239123,0.12335406007298161,0.5098967664061331,7.123418132774644e-07,0.12335688810510288,0.12335688810510288,0.9846655047850219
482,0.7070768769188068,0.7070768741757807,0.006503384181147646,0.006503085940302302,0.5005346019307344,0.9999577070393761,0.006503235062434654,0.006503235062434654,1.952629381925284e-09
483,0.010697644151693976,0.00828198538069116,0.707058278162524,0.7070258555465734,0.500902822573074,0.013421092902585844,0.7070420670403981,0.7070420670403981,0.0017044458868487667
484,0.7070266491748726,0.7070266418226608,0.010645550853483106,0.01064506254350272,0.5008739733148376,5.237786308389435e-09,0.01064530670129282,0.01064530670129282,0.9998866710235105
485,0.707030011774444,0.7070300047323111,0.010420165929516988,0.010419688095144444,0.5008580707287537,0.9998914192261076,0.010419927015069769,0.010419927015069769,4.929102106731771e-09
486,0.2560044551993069,0.2559266213548342,0.6591673266188827,0.6591371017611521,0.5192383909875669,0.3619899355353249,0.6591522143632594,0.6591522143632594,5.6312751896296356e-05
487,0.015322552155150809,0.0137456943194391,0.7069731648992591,0.7069407467358569,0.5012818278394698,0.0011127021346579548,0.7069569560033787,0.7069569560033787,0.020554479094112427
488,0.010082027239779792,0.0074698365650112475,0.7070673246174636,0.7070349020569932,0.5008507322972272,0.0018460810819355764,0.7070511135230747,0.7070511135230747,0.012411193182388243
489,0.7070734028599293,0.7070733945298953,0.0068712988561608545,0.0068709837948140295,0.5005657828514233,0.9999527863022936,0.006871141327293251,0.006871141327293251,2.1410823955635638e-09
490,0.1283965984861686,0.12822380748296267,0.6953838186171566,0.6953519349920498,0.5103036930585109,0.0001221197326818577,0.6953678769873421,0.6953678769873421,0.18145802929332494
491,0.1023065221495581,0.10208685624817601,0.699698702279425,0.6996666174155071,0.5082959312179811,0.1445279430340933,0.6996826600313778,0.6996826600313778,0.0001555157743735756
492,0.707061677714985,0.7070616735786707,0.007986848948786778,0.00798648275976419,0.5006580696979892,0.9999362111339904,0.007986665856374208,0.007986665856374208,2.91539121306093e-09
493,0.7070970543301304,0.70709705343816,0.003709045574246817,0.0037088755240191713,0.5003045461915162,0.9999862435170175,0.0037089605501075635,0.0037089605501075635,6.385514376607285e-10
494,0.7071067808712251,0.7071067808711963,2.1118127069796112e-05,2.1117158575724425e-05,0.5000017466552095,0.9999999995540466,2.1117642828312388e-05,2.1117642828312388e-05,2.0284154827925127e-14
495,0.2661801050871862,0.2661061598888756,0.655124042963771,0.6550940021521913,0.51996234775868,5.257628167881582e-05,0.655109022730176,0.655109022730176,0.3763832274567558
