traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
356,0.24565014709303346,0.6630656115598013,0.5000114639393404,0.49998853579780933,0.37536483815067506,0.5000000000106722,0.4999999999999999,0.4999999999999999,0.49999999998933015
357,0.11482660366969259,0.6977211896175799,0.5000114639393404,0.49998853579780933,0.3719575346038641,0.5000000000034408,0.4999999999999999,0.4999999999999999,0.49999999999655975
358,0.2182106955016411,0.6725950486404311,0.5000114639393404,0.49998853579780933,0.3689177651482652,0.49999999998923095,0.4999999999999999,0.4999999999999999,0.5000000000107627
359,0.636683698946277,0.3076261840558565,0.5000114639393404,0.49998853579780933,0.6039246594037166,0.49999999999889483,0.4999999999999999,0.4999999999999999,0.5000000000011022
360,0.430249374132076,0.5611465727053501,0.5000114639393404,0.49998853579780933,0.49253701393941884,0.4999999999868626,0.4999999999999999,0.4999999999999999,0.5000000000131414
361,0.7007844733009949,0.09434575761660913,0.5000114639393404,0.49998853579780933,0.6413521278553429,0.5000000000003318,0.4999999999999999,0.4999999999999999,0.49999999999967315
362,0.39333600025309834,0.5876110881398485,0.5000114639393404,0.49998853579780933,0.4746244452151664,0.5000000000024023,0.4999999999999999,0.4999999999999999,0.4999999999976001
363,0.6956316395032222,0.12687249288845376,0.5000114639393404,0.49998853579780933,0.6383013723143064,0.500000000000445,0.4999999999999999,0.4999999999999999,0.49999999999955635
364,0.7012754937839653,0.09062384795432989,0.5000114639393404,0.49998853579780933,0.6416437695549209,0.4999999999996859,0.4999999999999999,0.4999999999999999,0.500000000000308
365,0.6287449113369986,0.3235426346987771,0.5000114639393404,0.49998853579780933,0.5348655870060834,0.5000000000088514,0.4999999999999999,0.4999999999999999,0.4999999999911454
366,0.20069430758603976,0.6780278717741369,0.5000114639393404,0.49998853579780933,0.3653465597480972,0.49999999999545086,0.4999999999999999,0.4999999999999999,0.5000000000045548
367,0.6852478877607329,0.17445725069327636,0.5000114639393404,0.49998853579780933,0.632174951114298,0.5000000000006144,0.4999999999999999,0.4999999999999999,0.4999999999993883
368,0.0901534224108681,0.7013361251408717,0.5000114639393404,0.49998853579780933,0.35197272316637634,0.49999999999584727,0.4999999999999999,0.4999999999999999,0.5000000000041578
369,0.6605423031657471,0.2523566241026569,0.5000114639393404,0.49998853579780933,0.6177336898107963,0.5000000000008963,0.4999999999999999,0.4999999999999999,0.4999999999991034
370,0.5928508914987533,0.38539307265327877,0.5000114639393404,0.49998853579780933,0.5790069765447491,0.49999999999859196,0.4999999999999999,0.4999999999999999,0.5000000000014101
371,0.6498241624423206,0.27879841804812083,0.5000114639393404,0.49998853579780933,0.6115185491426794,0.50000000000099,0.4999999999999999,0.4999999999999999,0.4999999999990084
372,0.41874785842329426,0.5697808623198082,0.5000114639393404,0.49998853579780933,0.4868478966091577,0.4999999999977025,0.4999999999999999,0.4999999999999999,0.5000000000022972
373,0.7069735395542049,0.013726411409989939,0.5000114639393404,0.49998853579780933,0.5777349313793977,0.5000000000077488,0.4999999999999999,0.4999999999999999,0.4999999999922487
374,0.683752145287733,0.18023041867127731,0.5000114639393404,0.49998853579780933,0.6313080289918529,0.49999999999936934,0.4999999999999999,0.4999999999999999,0.5000000000006318
375,0.23439705280075476,0.6671266914998344,0.5000114639393404,0.49998853579780933,0.40755199275356496,0.49999999999697786,0.4999999999999999,0.4999999999999999,0.5000000000030204
376,0.6940218841168907,0.1354017417891829,0.5000114639393404,0.49998853579780933,0.6373589224696058,0.4999999999995261,0.4999999999999999,0.4999999999999999,0.5000000000004686
377,0.6820875380994608,0.18643119473255618,0.5000114639393404,0.49998853579780933,0.6303179971588015,0.49999999999934036,0.4999999999999999,0.4999999999999999,0.5000000000006515
378,0.5590722398812799,0.43294137085075207,0.5000114639393404,0.49998853579780933,0.5602154586497223,0.50000000000161,0.4999999999999999,0.4999999999999999,0.49999999999838995
379,0.11441479138621814,0.6977888383060058,0.5000114639393404,0.49998853579780933,0.37187254744153625,0.500000000003438,0.4999999999999999,0.4999999999999999,0.499999999996559
380,0.551992311414126,0.4419326774887152,0.5000114639393404,0.49998853579780933,0.4952702038573571,0.5000000000093504,0.4999999999999999,0.4999999999999999,0.49999999999064887
381,0.544500801048155,0.45113066583632055,0.5000114639393404,0.49998853579780933,0.4914731435739941,0.5000000000093865,0.4999999999999999,0.4999999999999999,0.4999999999906181
382,0.6993036549314495,0.1047587619224029,0.5000114639393404,0.49998853579780933,0.6404732122400711,0.49999999999963496,0.4999999999999999,0.4999999999999999,0.5000000000003637
383,0.23335228127339577,0.6674928560100863,0.5000114639393404,0.49998853579780933,0.3723304954898476,0.49999999999533123,0.4999999999999999,0.4999999999999999,0.5000000000046687
384,0.34336934988884193,0.6181403530510531,0.5000114639393404,0.49998853579780933,0.4049101475470207,0.5000000000050863,0.4999999999999999,0.4999999999999999,0.49999999999491346
385,0.417635650188552,0.5705965857693048,0.5000114639393404,0.49998853579780933,0.43349191135004234,0.5000000000053954,0.4999999999999999,0.4999999999999999,0.499999999994607
386,0.36382045763811194,0.6063288502157894,0.5000114639393404,0.49998853579780933,0.4123164931311184,0.5000000000051763,0.4999999999999999,0.4999999999999999,0.4999999999948303
387,0.6909224651672783,0.15041990401340613,0.5000114639393404,0.49998853579780933,0.635516099066224,0.4999999999994679,0.4999999999999999,0.4999999999999999,0.5000000000005307
388,0.5097747718624063,0.4900302867911672,0.5000114639393404,0.49998853579780933,0.474628672674753,0.49999999999418454,0.4999999999999999,0.4999999999999999,0.5000000000058176
389,0.7039124306909403,0.06713635318343796,0.5000114639393404,0.49998853579780933,0.6431986395309428,0.49999999999976175,0.4999999999999999,0.4999999999999999,0.5000000000002376
390,0.6424071038302183,0.29548792352390085,0.5000114639393404,0.49998853579780933,0.6072144027766745,0.5000000000010568,0.4999999999999999,0.4999999999999999,0.4999999999989389
391,0.41310170596417034,0.5738876026971569,0.5000114639393404,0.49998853579780933,0.48409655793698775,0.5000000000023198,0.4999999999999999,0.4999999999999999,0.499999999997678
392,0.5207276872783272,0.4783750366624179,0.5000114639393404,0.49998853579780933,0.5393421501789476,0.5000000000018223,0.4999999999999999,0.4999999999999999,0.49999999999818284
393,0.06813497986862495,0.7038164708274737,0.5000114639393404,0.49998853579780933,0.3624186398196489,0.4999999999963955,0.4999999999999999,0.4999999999999999,0.5000000000036029
394,0.49205884636265673,0.5078169900489501,0.5000114639393404,0.49998853579780933,0.524007210627416,0.5000000000019755,0.4999999999999999,0.4999999999999999,0.49999999999802475
395,0.430040309569242,0.5613068074997791,0.5000114639393404,0.49998853579780933,0.4387700673801588,0.4999999999945626,0.4999999999999999,0.4999999999999999,0.5000000000054411
396,0.6753270778894191,0.20960280978397866,0.5000114639393404,0.49998853579780933,0.6263543397354894,0.4999999999992604,0.4999999999999999,0.4999999999999999,0.5000000000007401
397,0.07828461530789929,0.7027599351207141,0.5000114639393404,0.49998853579780933,0.36426197360299384,0.5000000000035691,0.4999999999999999,0.4999999999999999,0.4999999999964281
398,0.4191011219468695,0.5695210703590142,0.5000114639393404,0.49998853579780933,0.48702914131464864,0.5000000000022956,0.4999999999999999,0.4999999999999999,0.49999999999770645
399,0.5525001684979768,0.44129759098562166,0.5000114639393404,0.49998853579780933,0.4955082841254064,0.49999999999396516,0.4999999999999999,0.4999999999999999,0.5000000000060408
400,0.6918702527977708,0.14599847017536116,0.5000114639393404,0.49998853579780933,0.6360883639350144,0.5000000000005083,0.4999999999999999,0.4999999999999999,0.499999999999489
401,0.7014980348011476,0.08888483876123146,0.5000114639393404,0.49998853579780933,0.6417806098314042,0.499999999999696,0.4999999999999999,0.4999999999999999,0.5000000000003035
402,0.46325220927087246,0.53422597335365,0.5000114639393404,0.49998853579780933,0.453120854341943,0.5000000000055963,0.4999999999999999,0.4999999999999999,0.4999999999944028
403,0.3799141226450291,0.5963767763879315,0.5000114639393404,0.49998853579780933,0.41839592335805886,0.5000000000052381,0.4999999999999999,0.4999999999999999,0.49999999999476513
404,0.6808502280683159,0.19090041105069394,0.5000114639393404,0.49998853579780933,0.6296053798824942,0.49999999999933104,0.4999999999999999,0.4999999999999999,0.5000000000006708
405,0.6215781588867283,0.33710620343592895,0.5000114639393404,0.49998853579780933,0.5952379539089565,0.4999999999987747,0.4999999999999999,0.4999999999999999,0.5000000000012262
406,0.2827894133515232,0.6480973341444322,0.5000114639393404,0.49998853579780933,0.38544331930367565,0.5000000000048539,0.4999999999999999,0.4999999999999999,0.4999999999951496
407,0.5577713341945263,0.43461608202050966,0.5000114639393404,0.49998853579780933,0.49808190126612456,0.49999999999392775,0.4999999999999999,0.4999999999999999,0.5000000000060728
408,0.25886690232947157,0.6580181812673149,0.5000114639393404,0.49998853579780933,0.41666487044749073,0.49999999999707634,0.4999999999999999,0.4999999999999999,0.500000000002925
409,0.6791785859253333,0.1967649572979573,0.5000114639393404,0.49998853579780933,0.5622597962797311,0.49999999999161576,0.4999999999999999,0.4999999999999999,0.5000000000083867
410,0.37767628404864034,0.5977964741174103,0.5000114639393404,0.49998853579780933,0.4175829738491843,0.5000000000052214,0.4999999999999999,0.4999999999999999,0.49999999999477573
411,0.5582983572966109,0.4339388820509533,0.5000114639393404,0.49998853579780933,0.49832190204002047,0.4999999999906973,0.4999999999999999,0.4999999999999999,0.5000000000093026
412,0.7022758391725417,0.08251451820442415,0.5000114639393404,0.49998853579780933,0.5750897851600159,0.500000000007417,0.4999999999999999,0.4999999999999999,0.49999999999258904
413,0.6879290245643287,0.16356545222622898,0.5000114639393404,0.49998853579780933,0.5670999707494895,0.4999999999928814,0.4999999999999999,0.4999999999999999,0.5000000000071183
414,0.046016323870992464,0.7056078977535544,0.5000114639393404,0.49998853579780933,0.3587938878431895,0.5000000000036904,0.4999999999999999,0.4999999999999999,0.49999999999631306
415,0.6029259613890818,0.36943238228809067,0.5000114639393404,0.49998853579780933,0.5847028658672637,0.5000000000013441,0.4999999999999999,0.4999999999999999,0.4999999999986586
416,0.13623757109093948,0.6938582882860453,0.5000114639393404,0.49998853579780933,0.35539774844198413,0.5000000000043249,0.4999999999999999,0.4999999999999999,0.49999999999567496
417,0.28708585793611163,0.6462056253028796,0.5000114639393404,0.49998853579780933,0.42775184214570905,0.4999999999971817,0.4999999999999999,0.4999999999999999,0.5000000000028174
418,0.5369115317676609,0.46013694753104895,0.5000114639393404,0.49998853579780933,0.5480745474920915,0.49999999999826317,0.4999999999999999,0.4999999999999999,0.5000000000017368
419,0.644806961085217,0.2902136875907086,0.5000114639393404,0.49998853579780933,0.5434672839793956,0.49999999999127553,0.4999999999999999,0.4999999999999999,0.5000000000087256
420,0.16996871760618534,0.6863749959281069,0.5000114639393404,0.49998853579780933,0.35989916958379353,0.5000000000044427,0.4999999999999999,0.4999999999999999,0.49999999999555744
421,0.0377171304235411,0.7061001473393205,0.5000114639393404,0.49998853579780933,0.3515834787728364,0.5000000000114082,0.4999999999999999,0.4999999999999999,0.49999999998858835
422,0.0335284019446717,0.706311437160009,0.5000114639393404,0.49998853579780933,0.3516841149046266,0.4999999999960426,0.4999999999999999,0.4999999999999999,0.5000000000039583
423,0.2740136312721333,0.6518562187147229,0.5000114639393404,0.49998853579780933,0.4225563218202638,0.4999999999971334,0.4999999999999999,0.4999999999999999,0.500000000002864
424,0.4169647454929608,0.571087034536763,0.5000114639393404,0.49998853579780933,0.4859648962042586,0.5000000000023094,0.4999999999999999,0.4999999999999999,0.4999999999976943
425,0.48339161305732703,0.5160741695007014,0.5000114639393404,0.49998853579780933,0.46229290872720896,0.4999999999943107,0.4999999999999999,0.4999999999999999,0.5000000000056927
426,0.5347904531158192,0.4626004482302426,0.5000114639393404,0.49998853579780933,0.546913487475599,0.4999999999982532,0.4999999999999999,0.4999999999999999,0.5000000000017496
427,0.6420760562656183,0.2962065913104673,0.5000114639393404,0.49998853579780933,0.6070474554502823,0.5000000000010587,0.4999999999999999,0.4999999999999999,0.4999999999989464
428,0.4407844536603525,0.5529096388158257,0.5000114639393404,0.49998853579780933,0.4432417630359149,0.500000000005498,0.4999999999999999,0.4999999999999999,0.49999999999450445
429,0.5516030446121168,0.4424184495146148,0.5000114639393404,0.49998853579780933,0.5560919365733711,0.49999999999834455,0.4999999999999999,0.4999999999999999,0.5000000000016541
430,0.7066161953691453,0.026335383840532453,0.5000114639393404,0.49998853579780933,0.6448070150494233,0.4999999999999083,0.4999999999999999,0.4999999999999999,0.5000000000000863
431,0.2902255905025154,0.6448016089779638,0.5000114639393404,0.49998853579780933,0.38758642754810146,0.4999999999951173,0.4999999999999999,0.4999999999999999,0.500000000004887
432,0.39975035693072675,0.5832663646514821,0.5000114639393404,0.49998853579780933,0.4262041769734079,0.4999999999946821,0.4999999999999999,0.4999999999999999,0.5000000000053172
433,0.5244512720298591,0.47428985153201547,0.5000114639393404,0.49998853579780933,0.4817059592051749,0.5000000000058873,0.4999999999999999,0.4999999999999999,0.4999999999941115
434,0.31590573659391813,0.6326164442907356,0.5000114639393404,0.49998853579780933,0.43973788738211006,0.49999999999729433,0.4999999999999999,0.4999999999999999,0.5000000000027052
435,0.3763845562522883,0.5986106128484301,0.5000114639393404,0.49998853579780933,0.4666973964976352,0.49999999999753497,0.4999999999999999,0.4999999999999999,0.5000000000024702
436,0.675679256602091,0.20846472650702408,0.5000114639393404,0.49998853579780933,0.6265624322129876,0.4999999999992642,0.4999999999999999,0.4999999999999999,0.5000000000007387
437,0.5169176451383937,0.48248953164247393,0.5000114639393404,0.49998853579780933,0.47800929793415203,0.5000000000058545,0.4999999999999999,0.4999999999999999,0.4999999999941417
438,0.656923147352368,0.2616332900696242,0.5000114639393404,0.49998853579780933,0.6156686048921586,0.5000000000009195,0.4999999999999999,0.4999999999999999,0.4999999999990779
439,0.41499682009518474,0.5725186803161013,0.5000114639393404,0.49998853579780933,0.43244924909106014,0.50000000001001,0.4999999999999999,0.4999999999999999,0.4999999999899955
440,0.6172387349083771,0.34498745503090644,0.5000114639393404,0.49998853579780933,0.5287447930138843,0.4999999999935557,0.4999999999999999,0.4999999999999999,0.5000000000064401
441,0.37885992814924885,0.5970470290042021,0.5000114639393404,0.49998853579780933,0.4180304546174778,0.5000000000052269,0.4999999999999999,0.4999999999999999,0.4999999999947718
442,0.4100754567528966,0.5760539208866714,0.5000114639393404,0.49998853579780933,0.4826792403283607,0.4999999999976727,0.4999999999999999,0.4999999999999999,0.5000000000023318
443,0.5691260552566851,0.41963738302011416,0.5000114639393404,0.49998853579780933,0.565739621484556,0.49999999999844347,0.4999999999999999,0.4999999999999999,0.5000000000015622
444,0.4988607053904111,0.5011367082285857,0.5000114639393404,0.49998853579780933,0.527714656635424,0.5000000000019249,0.4999999999999999,0.4999999999999999,0.49999999999807465
445,0.3638971512210532,0.606282829809177,0.5000114639393404,0.49998853579780933,0.4123295484186156,0.5000000000102056,0.4999999999999999,0.4999999999999999,0.4999999999897884
446,0.6987462339118543,0.10841451912216683,0.5000114639393404,0.49998853579780933,0.5731357610344802,0.49999999999269584,0.4999999999999999,0.4999999999999999,0.5000000000073069
447,0.4655377370642268,0.5322354886411804,0.5000114639393404,0.49998853579780933,0.4542006969392851,0.5000000000056029,0.4999999999999999,0.4999999999999999,0.4999999999943946
448,0.4247392849628795,0.5653287006770676,0.5000114639393404,0.49998853579780933,0.4897344916013357,0.5000000000022747,0.4999999999999999,0.4999999999999999,0.49999999999772515
449,0.5836696329091831,0.3991613202950186,0.5000114639393404,0.49998853579780933,0.5112268495281256,0.5000000000062284,0.4999999999999999,0.4999999999999999,0.49999999999377476
450,0.4051622444961066,0.5795201133188693,0.5000114639393404,0.49998853579780933,0.480230105619758,0.49999999999764483,0.4999999999999999,0.4999999999999999,0.5000000000023567
451,0.6836261603235645,0.18070770022681307,0.5000114639393404,0.49998853579780933,0.6312226935351032,0.5000000000006405,0.4999999999999999,0.4999999999999999,0.49999999999936334
452,0.23364888174473997,0.6673890919541848,0.5000114639393404,0.49998853579780933,0.3724121764309269,0.4999999999892882,0.4999999999999999,0.4999999999999999,0.5000000000107109
453,0.519244129052821,0.47998493147616533,0.5000114639393404,0.49998853579780933,0.538592978377044,0.500000000001821,0.4999999999999999,0.4999999999999999,0.499999999998181
454,0.6083172827792255,0.36048590285603455,0.5000114639393404,0.49998853579780933,0.5240303374100974,0.499999999993616,0.4999999999999999,0.4999999999999999,0.5000000000063854
455,0.024728236741963415,0.7066742684955065,0.5000114639393404,0.49998853579780933,0.3558977804278347,0.5000000000037661,0.4999999999999999,0.4999999999999999,0.4999999999962366
456,0.2681686531883103,0.6542824874984627,0.5000114639393404,0.49998853579780933,0.3813013581151519,0.4999999999952086,0.4999999999999999,0.4999999999999999,0.5000000000047999
457,0.040400766318042125,0.7059516825398986,0.5000114639393404,0.49998853579780933,0.3514769422136294,0.5000000000039795,0.4999999999999999,0.4999999999999999,0.49999999999601946
458,0.6441122040819074,0.2917524096776958,0.5000114639393404,0.49998853579780933,0.6082337041742415,0.5000000000010347,0.4999999999999999,0.4999999999999999,0.49999999999896017
459,0.5641579011553419,0.4262931650448985,0.5000114639393404,0.49998853579780933,0.5013724147407319,0.4999999999939003,0.4999999999999999,0.4999999999999999,0.5000000000060975
460,0.7023981629368358,0.08146673004318167,0.5000114639393404,0.49998853579780933,0.6423188903188873,0.4999999999997302,0.4999999999999999,0.4999999999999999,0.500000000000273
461,0.6570234737088608,0.2613812445366646,0.5000114639393404,0.49998853579780933,0.615717136106707,0.49999999999907924,0.4999999999999999,0.4999999999999999,0.5000000000009147
462,0.6328655064166903,0.31540648501251295,0.5000114639393404,0.49998853579780933,0.5370331973504483,0.49999999999118555,0.4999999999999999,0.4999999999999999,0.5000000000088171
463,0.027465383469727364,0.706573175765161,0.5000114639393404,0.49998853579780933,0.3518261830087811,0.4999999999960596,0.4999999999999999,0.4999999999999999,0.5000000000039447
464,0.5849950935713462,0.39721623896493374,0.5000114639393404,0.49998853579780933,0.5119036840521197,0.5000000000062312,0.4999999999999999,0.4999999999999999,0.49999999999376427
465,0.06918030410112552,0.7037144914839247,0.5000114639393404,0.49998853579780933,0.35131768861192625,0.4999999999886985,0.4999999999999999,0.4999999999999999,0.5000000000113047
466,0.5447782866320408,0.4507955432043895,0.5000114639393404,0.49998853579780933,0.5523829732952463,0.4999999999983073,0.4999999999999999,0.4999999999999999,0.5000000000016869
467,0.6707179462419756,0.22391390627446192,0.5000114639393404,0.49998853579780933,0.6236760670423963,0.4999999999992132,0.4999999999999999,0.4999999999999999,0.5000000000007848
468,0.7032590491239404,0.07366620544923853,0.5000114639393404,0.49998853579780933,0.6428131722062156,0.4999999999997389,0.4999999999999999,0.4999999999999999,0.5000000000002596
469,0.6796233712415153,0.19522313710806286,0.5000114639393404,0.49998853579780933,0.6289120802960675,0.5000000000006745,0.4999999999999999,0.4999999999999999,0.49999999999932165
470,0.04292678346354974,0.7058025866072447,0.5000114639393404,0.49998853579780933,0.35845643019145684,0.5000000000116945,0.4999999999999999,0.4999999999999999,0.4999999999883093
471,0.25499594139791537,0.6595279143983152,0.5000114639393404,0.49998853579780933,0.37763702195201865,0.5000000000047541,0.4999999999999999,0.4999999999999999,0.4999999999952466
472,0.6992852371919152,0.1048816334991309,0.5000114639393404,0.49998853579780933,0.5734249787676083,0.4999999999919431,0.4999999999999999,0.4999999999999999,0.5000000000080561
473,0.6436944856573245,0.29267287051304974,0.5000114639393404,0.49998853579780933,0.5429066809593942,0.49999999999125955,0.4999999999999999,0.4999999999999999,0.5000000000087366
474,0.019380335995358162,0.7068411438058143,0.5000114639393404,0.49998853579780933,0.3522546570443808,0.4999999999960899,0.4999999999999999,0.4999999999999999,0.5000000000039151
475,0.6131866364938284,0.3521393883469795,0.5000114639393404,0.49998853579780933,0.590504538999585,0.4999999999987255,0.4999999999999999,0.4999999999999999,0.500000000001274
476,0.300852971351574,0.6399120952356883,0.5000114639393404,0.49998853579780933,0.43325730309886085,0.49999999999722666,0.4999999999999999,0.4999999999999999,0.5000000000027731
477,0.3792831635738717,0.5967782518066403,0.5000114639393404,0.49998853579780933,0.46794995864128164,0.5000000000024596,0.4999999999999999,0.4999999999999999,0.4999999999975348
478,0.5293713857330413,0.4687919964835975,0.5000114639393404,0.49998853579780933,0.5439893343197297,0.49999999999822564,0.4999999999999999,0.4999999999999999,0.5000000000017722
479,0.42684012681603467,0.5637441850162828,0.5000114639393404,0.49998853579780933,0.43726583324358553,0.49999999999456274,0.4999999999999999,0.4999999999999999,0.5000000000054389
480,0.26468379464687414,0.6557000043924465,0.5000114639393404,0.49998853579780933,0.41879758314779825,0.5000000000029108,0.4999999999999999,0.4999999999999999,0.49999999999709016
481,0.5268306299238513,0.4716455102871642,0.5000114639393404,0.49998853579780933,0.48285198511606575,0.5000000000059025,0.4999999999999999,0.4999999999999999,0.4999999999940993
482,0.5068507430950493,0.4930540783970816,0.5000114639393404,0.49998853579780933,0.47324746872489787,0.5000000000058005,0.4999999999999999,0.4999999999999999,0.4999999999941989
483,0.15784664203227122,0.6892636923552097,0.5000114639393404,0.49998853579780933,0.3581655397069183,0.49999999999560313,0.4999999999999999,0.4999999999999999,0.5000000000043981
484,0.6969055928874911,0.11967704292023991,0.5000114639393404,0.49998853579780933,0.6390653367891227,0.5000000000004111,0.4999999999999999,0.4999999999999999,0.4999999999995875
485,0.1380832501401828,0.6934933477243048,0.5000114639393404,0.49998853579780933,0.3774975964274059,0.4999999999966304,0.4999999999999999,0.4999999999999999,0.5000000000033699
486,0.7014397088280366,0.08934391349856118,0.5000114639393404,0.49998853579780933,0.5746355413308419,0.4999999999926233,0.4999999999999999,0.4999999999999999,0.5000000000073761
487,0.29196922704000644,0.6440139573390044,0.5000114639393404,0.49998853579780933,0.3881049167294665,0.4999999999895049,0.4999999999999999,0.4999999999999999,0.5000000000104894
488,0.6208866940004837,0.3383780625471302,0.5000114639393404,0.49998853579780933,0.5948849127727394,0.5000000000012217,0.4999999999999999,0.4999999999999999,0.49999999999877837
489,0.26066067591747033,0.6573096826885527,0.5000114639393404,0.49998853579780933,0.41725842838818583,0.49999999999707756,0.4999999999999999,0.4999999999999999,0.500000000002918
490,0.14671573804743387,0.6917185064816438,0.5000114639393404,0.49998853579780933,0.37982339378290914,0.499999999996662,0.4999999999999999,0.4999999999999999,0.5000000000033373
491,0.05949377768476047,0.7045995248485446,0.5000114639393404,0.49998853579780933,0.36090193593600245,0.4999999999963631,0.4999999999999999,0.4999999999999999,0.5000000000036356
492,0.5266660422328929,0.4718292911199393,0.5000114639393404,0.49998853579780933,0.4827703280481122,0.49999999999409916,0.4999999999999999,0.4999999999999999,0.5000000000059047
493,0.704521281235582,0.06041327905492524,0.5000114639393404,0.49998853579780933,0.6435652005270175,0.5000000000002065,0.4999999999999999,0.4999999999999999,0.4999999999997879
494,0.04261108841633712,0.7058217162797125,0.5000114639393404,0.49998853579780933,0.3514697026909075,0.4999999999960178,0.4999999999999999,0.4999999999999999,0.5000000000039848
495,0.48748631354846184,0.5122080609820502,0.5000114639393404,0.49998853579780933,0.4641891889057811,0.4999999999942951,0.4999999999999999,0.4999999999999999,0.5000000000057099
496,0.5939640737594367,0.3836752260481438,0.5000114639393404,0.49998853579780933,0.5795940884282587,0.5000000000014074,0.4999999999999999,0.4999999999999999,0.49999999999859257
497,0.6390225210907384,0.3027378804709259,0.5000114639393404,0.49998853579780933,0.6052629529808468,0.5000000000010844,0.4999999999999999,0.4999999999999999,0.49999999999891126
498,0.39562593115660527,0.586071772564138,0.5000114639393404,0.49998853579780933,0.42454338701369765,0.5000000000053018,0.4999999999999999,0.4999999999999999,0.49999999999470013
499,0.26502156501271595,0.6555635515174796,0.5000114639393404,0.49998853579780933,0.41893060132522386,0.5000000000029078,0.4999999999999999,0.4999999999999999,0.4999999999970928
500,0.5575260107347189,0.43493074532472686,0.5000114639393404,0.49998853579780933,0.5593076782162316,0.5000000000016268,0.4999999999999999,0.4999999999999999,0.4999999999983746
501,0.47120539429306046,0.5272243131619826,0.5000114639393404,0.49998853579780933,0.5132415841054665,0.5000000000020612,0.4999999999999999,0.4999999999999999,0.49999999999794176
502,0.4129120204089731,0.5740240965340866,0.5000114639393404,0.49998853579780933,0.4840367809746533,0.5000000000023188,0.4999999999999999,0.4999999999999999,0.49999999999767597
503,0.14728715966576875,0.6915970594194225,0.5000114639393404,0.49998853579780933,0.3567660079779736,0.49999999999563943,0.4999999999999999,0.4999999999999999,0.5000000000043626
504,0.7002538852585147,0.09820639675334297,0.5000114639393404,0.49998853579780933,0.6410491547598538,0.5000000000003317,0.4999999999999999,0.4999999999999999,0.49999999999966493
505,0.6852450152803826,0.1744685330751318,0.5000114639393404,0.49998853579780933,0.6321764423720398,0.4999999999993846,0.4999999999999999,0.4999999999999999,0.5000000000006158
506,0.3284351340355023,0.6262031321632617,0.5000114639393404,0.49998853579780933,0.39971377524134893,0.49999999999496614,0.4999999999999999,0.4999999999999999,0.5000000000050319
507,0.039193597403697905,0.7060197372323843,0.5000114639393404,0.49998853579780933,0.3514134976716404,0.4999999999885999,0.4999999999999999,0.4999999999999999,0.5000000000114017
508,0.09888865712808366,0.7001578632647119,0.5000114639393404,0.49998853579780933,0.36832815055928714,0.49999999999649886,0.4999999999999999,0.4999999999999999,0.500000000003504
509,0.15388425467569686,0.6901591382883371,0.5000114639393404,0.49998853579780933,0.3819017364526851,0.5000000000033011,0.4999999999999999,0.4999999999999999,0.49999999999669376
510,0.4308923752067503,0.560652977329725,0.5000114639393404,0.49998853579780933,0.4390120438019243,0.5000000000054533,0.4999999999999999,0.4999999999999999,0.49999999999454686
511,0.20859067594331038,0.67564038504926,0.5000114639393404,0.49998853579780933,0.3668518867406683,0.5000000000045837,0.4999999999999999,0.4999999999999999,0.49999999999541606
512,0.41753853409899067,0.5706676550694516,0.5000114639393404,0.49998853579780933,0.43346113453494967,0.49999999999460887,0.4999999999999999,0.4999999999999999,0.5000000000053919
513,0.4356282516694936,0.5569811723455125,0.5000114639393404,0.49998853579780933,0.4951982136716814,0.49999999999777767,0.4999999999999999,0.4999999999999999,0.5000000000022237
514,0.4191493881535047,0.5694855489040486,0.5000114639393404,0.49998853579780933,0.43412376530321284,0.4999999999946018,0.4999999999999999,0.4999999999999999,0.5000000000054012
515,0.11098087082877765,0.6983432152674557,0.5000114639393404,0.49998853579780933,0.3709710633382573,0.5000000000034612,0.4999999999999999,0.4999999999999999,0.49999999999654077
516,0.6060559668053372,0.36427484829404166,0.5000114639393404,0.49998853579780933,0.5864470556153336,0.5000000000013256,0.4999999999999999,0.4999999999999999,0.4999999999986737
517,0.34116166488798016,0.6193615409523434,0.5000114639393404,0.49998853579780933,0.4505199088640462,0.5000000000026217,0.4999999999999999,0.4999999999999999,0.49999999999737826
518,0.5495600464847465,0.44495365523577995,0.5000114639393404,0.49998853579780933,0.4940214340838766,0.4999999999939771,0.4999999999999999,0.4999999999999999,0.5000000000060212
519,0.1670655232768717,0.6870874114202848,0.5000114639393404,0.49998853579780933,0.3594171977868127,0.5000000000044365,0.4999999999999999,0.4999999999999999,0.4999999999955665
520,0.36259322560099994,0.6070635491843178,0.5000114639393404,0.49998853579780933,0.41190409181321697,0.4999999999948376,0.4999999999999999,0.4999999999999999,0.500000000005161
521,0.12107110232269298,0.6966647604177184,0.5000114639393404,0.49998853579780933,0.37347279278399825,0.4999999999965821,0.4999999999999999,0.4999999999999999,0.5000000000034146
522,0.6480509270866962,0.2828957332694702,0.5000114639393404,0.49998853579780933,0.5452515854005551,0.5000000000066801,0.4999999999999999,0.4999999999999999,0.49999999999331773
523,0.45505215822886924,0.5412278016614082,0.5000114639393404,0.49998853579780933,0.5050452450926678,0.49999999999786615,0.4999999999999999,0.4999999999999999,0.5000000000021265
